region_name,date,temp_min_anomaly
达州市,1984-08-21,-0.4875779789575425
雅安市,1984-08-21,-2.00254375838119
巴中市,1984-08-21,-0.9825127659258612
资阳市,1984-08-21,-0.7576181376892634
阿坝藏族羌族自治州,1984-08-21,-4.0259179765733455
甘孜藏族自治州,1984-08-21,-3.677874898944994
凉山彝族自治州,1984-08-21,-0.636621546850396
贵阳市,1984-08-21,0.528921430398924
六盘水市,1984-08-21,-0.14221266567656698
遵义市,1984-08-21,0.3192423870059926
安顺市,1984-08-21,0.6837923072506911
毕节市,1984-08-21,0.3661446408116902
铜仁市,1984-08-21,0.8692312312435249
黔西南布依族苗族自治州,1984-08-21,0.19460289755047455
黔东南苗族侗族自治州,1984-08-21,0.5230403049168153
黔南布依族苗族自治州,1984-08-21,0.5435077747814212
昆明市,1984-08-21,-0.08800619289822187
曲靖市,1984-08-21,-0.2483894374398048
玉溪市,1984-08-21,-0.17947401265858787
保山市,1984-08-21,-0.2567866731758759
昭通市,1984-08-21,-0.016499260880767253
丽江市,1984-08-21,-0.6614756422168497
普洱市,1984-08-21,-0.24344576697129483
临沧市,1984-08-21,-0.24322135851300075
楚雄彝族自治州,1984-08-21,-0.4189777126492551
红河哈尼族彝族自治州,1984-08-21,-0.013941592218397858
文山壮族苗族自治州,1984-08-21,-0.33968968229645924
西双版纳傣族自治州,1984-08-21,-0.025395380729410277
大理白族自治州,1984-08-21,-0.5975273469527629
德宏傣族景颇族自治州,1984-08-21,-0.3510786557351402
怒江傈僳族自治州,1984-08-21,-1.187015806548052
迪庆藏族自治州,1984-08-21,-1.049730578997215
西安市,1984-08-21,-1.145678961902295
铜川市,1984-08-21,-1.1879106236611712
宝鸡市,1984-08-21,-2.5464368554046963
咸阳市,1984-08-21,-1.6169004189245335
渭南市,1984-08-21,-0.6651875268601124
延安市,1984-08-21,-3.2153749709068826
汉中市,1984-08-21,-1.273891550168777
榆林市,1984-08-21,-3.840521135287604
安康市,1984-08-21,-0.5771432582108496
商洛市,1984-08-21,-0.13974787080841722
兰州市,1984-08-21,-2.9842312099984643
嘉峪关市,1984-08-21,-2.10418156306039
金昌市,1984-08-21,-2.098591870461874
白银市,1984-08-21,-3.549774256789826
天水市,1984-08-21,-3.5147213702635707
武威市,1984-08-21,-2.8931534628493374
张掖市,1984-08-21,-1.61667947743552
平凉市,1984-08-21,-4.165235364513919
酒泉市,1984-08-21,-1.7271597380042145
庆阳市,1984-08-21,-3.83381749545061
定西市,1984-08-21,-4.139844569222312
陇南市,1984-08-21,-3.3436790802286254
临夏回族自治州,1984-08-21,-3.255855719241266
甘南藏族自治州,1984-08-21,-4.131408661583398
西宁市,1984-08-21,-2.5219041706048677
海东市,1984-08-21,-2.5354067543942964
海北藏族自治州,1984-08-21,-2.2496632663525524
黄南藏族自治州,1984-08-21,-3.739095754994313
海南藏族自治州,1984-08-21,-2.5440303768724073
果洛藏族自治州,1984-08-21,-3.180272401257635
玉树藏族自治州,1984-08-21,-1.7476641430199544
海西蒙古族藏族自治州,1984-08-21,-1.5506551782479698
阿拉尔市,1984-08-21,4.065934840924175
北屯市,1984-08-21,-1.7444415663044524
胡杨河市,1984-08-21,-1.5057302655293263
可克达拉市,1984-08-21,2.632895002710459
昆玉市,1984-08-21,3.846984849858867
石河子市,1984-08-21,0.2213502888477521
双河市,1984-08-21,0.03385805055188129
图木舒克市,1984-08-21,4.358895863386909
五家渠市,1984-08-21,0.6608654471996402
铁门关市,1984-08-21,-0.25635323165927915
新星市,1984-08-21,-2.8699014069369326
白杨市,1984-08-21,0.014268220584215285
呼和浩特市,1984-08-21,-1.4898937960894436
包头市,1984-08-21,-2.002024937591491
乌海市,1984-08-21,-3.4967640221348546
赤峰市,1984-08-21,-1.034425132168984
通辽市,1984-08-21,-2.071083617976294
鄂尔多斯市,1984-08-21,-4.0012282901618335
呼伦贝尔市,1984-08-21,1.228230346039842
巴彦淖尔市,1984-08-21,-2.6851153179521834
乌兰察布市,1984-08-21,-0.792837969418807
兴安盟,1984-08-21,-0.3156622934558957
锡林郭勒盟,1984-08-21,-0.8771283700663552
阿拉善盟,1984-08-21,-2.8530130221756327
南宁市,1984-08-21,0.5788731198426795
柳州市,1984-08-21,0.2409751882292177
桂林市,1984-08-21,0.7338793154551695
梧州市,1984-08-21,0.6853143387702083
北海市,1984-08-21,1.1584876365871999
防城港市,1984-08-21,0.8898003954843077
钦州市,1984-08-21,1.1833510888878145
贵港市,1984-08-21,0.5067616149946161
玉林市,1984-08-21,0.7963165710943585
百色市,1984-08-21,0.2104991554370308
贺州市,1984-08-21,0.6135813508170962
河池市,1984-08-21,0.2878581310095285
来宾市,1984-08-21,0.19717980083363784
崇左市,1984-08-21,0.462803988572535
拉萨市,1984-08-21,-1.1406633828745938
日喀则市,1984-08-21,-1.378984677745323
昌都市,1984-08-21,-2.122584605427119
林芝市,1984-08-21,-0.42400210887271417
山南市,1984-08-21,-0.5278868129766439
那曲市,1984-08-21,-1.5666647858444889
阿里地区,1984-08-21,-0.09635855653599124
银川市,1984-08-21,-3.7114452759604113
石嘴山市,1984-08-21,-4.384260017659258
吴忠市,1984-08-21,-3.562390500839241
固原市,1984-08-21,-4.20904388533382
中卫市,1984-08-21,-3.686972741868159
乌鲁木齐市,1984-08-21,-0.42526167498802536
克拉玛依市,1984-08-21,-0.031459093047924824
吐鲁番市,1984-08-21,-1.7105396818881005
哈密市,1984-08-21,-1.5970128346765815
昌吉回族自治州,1984-08-21,0.017848510960295272
博尔塔拉蒙古自治州,1984-08-21,-0.4328987697195714
巴音郭楞蒙古自治州,1984-08-21,0.16531523540940718
阿克苏地区,1984-08-21,2.7711939407145554
克孜勒苏柯尔克孜自治州,1984-08-21,3.804981723609645
喀什地区,1984-08-21,3.910498860721175
和田地区,1984-08-21,2.824460135149023
伊犁哈萨克自治州,1984-08-21,0.8797621848134352
塔城地区,1984-08-21,-0.4252285828341229
阿勒泰地区,1984-08-21,-1.2912952093787151
澳门特别行政区,1984-08-22,
香港特别行政区,1984-08-22,0.2490306600138119
北京市,1984-08-22,-1.4590411057651984
上海市,1984-08-22,1.7649579006549523
天津市,1984-08-22,-1.2372678986604768
重庆市,1984-08-22,0.17792689704452158
白沙黎族自治县,1984-08-22,0.3764594306769382
保亭黎族苗族自治县,1984-08-22,-0.2665456150847838
昌江黎族自治县,1984-08-22,0.6277922078965048
澄迈县,1984-08-22,-0.2899046269561403
定安县,1984-08-22,-0.17196584800191417
东方市,1984-08-22,0.53938998991147
济源市,1984-08-22,-0.6104770736714471
乐东黎族自治县,1984-08-22,-0.07448461391382111
临高县,1984-08-22,-0.017473163419641224
陵水黎族自治县,1984-08-22,-0.24094099839991046
潜江市,1984-08-22,2.101782214942471
琼海市,1984-08-22,-0.07424780112262752
琼中黎族苗族自治县,1984-08-22,0.05849599064848121
神农架林区,1984-08-22,0.03859454279194807
台湾省,1984-08-22,-0.12163024883702533
天门市,1984-08-22,1.9071447532183718
屯昌县,1984-08-22,-0.2772661774320717
万宁市,1984-08-22,0.017830041004362585
文昌市,1984-08-22,-0.23942235619751528
五指山市,1984-08-22,-0.2724025040252265
仙桃市,1984-08-22,2.4293443250532043
石家庄市,1984-08-22,-1.6527556532119867
唐山市,1984-08-22,-0.21594450592407455
秦皇岛市,1984-08-22,0.3009967268256055
邯郸市,1984-08-22,0.03974478186528785
邢台市,1984-08-22,-0.6272404168753454
保定市,1984-08-22,-2.172065708922677
张家口市,1984-08-22,-2.758314221004243
承德市,1984-08-22,-0.3150517063009861
沧州市,1984-08-22,-1.4445034996459434
廊坊市,1984-08-22,-1.5713280433342796
衡水市,1984-08-22,-1.194980659784342
太原市,1984-08-22,-1.6666220186164242
大同市,1984-08-22,-3.544498362716105
阳泉市,1984-08-22,-2.0233620529980456
长治市,1984-08-22,-0.9413674828411072
晋城市,1984-08-22,-0.15653852734283547
朔州市,1984-08-22,-3.0516949051367845
晋中市,1984-08-22,-0.6975530184109111
运城市,1984-08-22,-0.3391822184833231
忻州市,1984-08-22,-2.6399765723328485
临汾市,1984-08-22,-0.5043916130274013
吕梁市,1984-08-22,-1.665799210239534
沈阳市,1984-08-22,-0.37938482671020424
大连市,1984-08-22,-0.15911634718603196
鞍山市,1984-08-22,-0.5628645489931401
抚顺市,1984-08-22,-1.7205318138325811
本溪市,1984-08-22,-0.8674784521603005
丹东市,1984-08-22,0.2869640973025973
锦州市,1984-08-22,0.4089001113386601
营口市,1984-08-22,-0.8216120783217704
阜新市,1984-08-22,1.4473190662130548
辽阳市,1984-08-22,-1.3428112343863106
盘锦市,1984-08-22,-0.2026669551844833
铁岭市,1984-08-22,-1.1832386470807208
朝阳市,1984-08-22,0.13856470824267575
葫芦岛市,1984-08-22,0.1699071358244275
长春市,1984-08-22,-0.4308090010988579
吉林市,1984-08-22,-0.5269064758919821
四平市,1984-08-22,-0.4164117522172788
辽源市,1984-08-22,-1.7551217624395825
通化市,1984-08-22,-2.0383646781398994
白山市,1984-08-22,-0.735573426674506
松原市,1984-08-22,0.5999975785958362
白城市,1984-08-22,1.3285970418064466
延边朝鲜族自治州,1984-08-22,-0.7309872684451921
哈尔滨市,1984-08-22,-0.4040680139080628
齐齐哈尔市,1984-08-22,-1.4643268601612078
鸡西市,1984-08-22,-1.6098929163853022
鹤岗市,1984-08-22,-1.225319213783905
双鸭山市,1984-08-22,-1.4540359138230485
大庆市,1984-08-22,-0.9172183363887427
伊春市,1984-08-22,0.27273917461978137
佳木斯市,1984-08-22,-1.4552255917326296
七台河市,1984-08-22,-0.38459831279445744
牡丹江市,1984-08-22,0.5075995441541856
黑河市,1984-08-22,-0.9935582698362566
绥化市,1984-08-22,-1.5172764296633705
大兴安岭地区,1984-08-22,-1.7336746456234007
南京市,1984-08-22,1.0258116634773664
无锡市,1984-08-22,1.2859699641817528
徐州市,1984-08-22,1.9557845860260308
常州市,1984-08-22,1.4500509833982491
苏州市,1984-08-22,1.4666231408542068
南通市,1984-08-22,2.0055083322312655
连云港市,1984-08-22,2.156605173425529
淮安市,1984-08-22,1.7690578603687506
盐城市,1984-08-22,2.3861285472562734
扬州市,1984-08-22,1.8059591071793868
镇江市,1984-08-22,1.506571291424617
泰州市,1984-08-22,2.181894407305265
宿迁市,1984-08-22,2.088905005223843
杭州市,1984-08-22,1.1081674270357667
宁波市,1984-08-22,1.879256788649144
温州市,1984-08-22,1.1480520078466334
嘉兴市,1984-08-22,1.409983499208721
湖州市,1984-08-22,1.6728964462783935
绍兴市,1984-08-22,1.327170373363579
金华市,1984-08-22,0.9850706398275193
衢州市,1984-08-22,-0.0831597384393774
舟山市,1984-08-22,1.763612063522384
台州市,1984-08-22,1.9406854533812066
丽水市,1984-08-22,0.35747647708865316
合肥市,1984-08-22,1.3102232289214832
芜湖市,1984-08-22,0.8079846391007912
蚌埠市,1984-08-22,1.7001383100460998
淮南市,1984-08-22,1.2553431878650976
马鞍山市,1984-08-22,1.1863731322852757
淮北市,1984-08-22,1.2088063823508115
铜陵市,1984-08-22,0.8746625922707558
安庆市,1984-08-22,1.298074914484392
黄山市,1984-08-22,-0.1890252515522839
滁州市,1984-08-22,1.4006871273021062
阜阳市,1984-08-22,0.9737513012913723
宿州市,1984-08-22,1.6166550587065913
六安市,1984-08-22,1.340969800269601
亳州市,1984-08-22,0.8125220397784325
池州市,1984-08-22,-0.11198261830040934
宣城市,1984-08-22,1.4312603128108599
福州市,1984-08-22,0.9776442273118491
厦门市,1984-08-22,0.7857821326389889
莆田市,1984-08-22,1.0998316517573095
三明市,1984-08-22,0.603550175596169
泉州市,1984-08-22,0.8104829688428161
漳州市,1984-08-22,0.7292039514677278
南平市,1984-08-22,-0.3513870418870013
龙岩市,1984-08-22,0.7003897078533967
宁德市,1984-08-22,0.5681484343142067
南昌市,1984-08-22,0.020540819991584414
景德镇市,1984-08-22,-1.149351431756866
萍乡市,1984-08-22,1.7747161805989933
九江市,1984-08-22,1.070649178969994
新余市,1984-08-22,1.2111648472873604
鹰潭市,1984-08-22,-0.7450207770176114
赣州市,1984-08-22,0.6551033366017514
吉安市,1984-08-22,0.5486659210672862
宜春市,1984-08-22,1.0570958270716417
抚州市,1984-08-22,0.10175457989089054
上饶市,1984-08-22,-0.6166214711765505
济南市,1984-08-22,0.3411138109505174
青岛市,1984-08-22,2.3311915674872026
淄博市,1984-08-22,1.821481063881368
枣庄市,1984-08-22,2.1472007833739504
东营市,1984-08-22,0.9115771678120268
烟台市,1984-08-22,0.872322876604894
潍坊市,1984-08-22,2.3808073027567325
济宁市,1984-08-22,1.2533297401173407
泰安市,1984-08-22,1.1443743470993724
威海市,1984-08-22,-0.04796205594744407
日照市,1984-08-22,2.765015136562038
临沂市,1984-08-22,2.1820930962776934
德州市,1984-08-22,-0.9370389693679719
聊城市,1984-08-22,-0.41458089549881905
滨州市,1984-08-22,0.037197979634782996
菏泽市,1984-08-22,0.010232964967876512
郑州市,1984-08-22,0.20182326232092151
开封市,1984-08-22,0.21019999057466876
洛阳市,1984-08-22,-0.28695830596002736
平顶山市,1984-08-22,0.5327259304576408
安阳市,1984-08-22,0.24162706480478846
鹤壁市,1984-08-22,0.47387770833503495
新乡市,1984-08-22,-0.17374318410753276
焦作市,1984-08-22,-1.1005167665002595
濮阳市,1984-08-22,-0.3538641797872799
许昌市,1984-08-22,0.3941721104598592
漯河市,1984-08-22,0.3415592581005491
三门峡市,1984-08-22,0.014667059638490798
南阳市,1984-08-22,0.634759157270576
商丘市,1984-08-22,0.5007547184295262
信阳市,1984-08-22,1.2234835999464444
周口市,1984-08-22,0.3795902531653894
驻马店市,1984-08-22,0.7912117952199473
武汉市,1984-08-22,2.047076949717219
黄石市,1984-08-22,1.7681669907781767
十堰市,1984-08-22,0.5644193659272112
宜昌市,1984-08-22,0.5376945902902008
襄阳市,1984-08-22,0.9266533733689748
鄂州市,1984-08-22,2.066887015966227
荆门市,1984-08-22,1.351230722062354
孝感市,1984-08-22,1.8013762044665462
荆州市,1984-08-22,1.448336838014228
黄冈市,1984-08-22,1.705628516235162
咸宁市,1984-08-22,1.6587119311267209
随州市,1984-08-22,1.2670051817656471
恩施土家族苗族自治州,1984-08-22,0.4283775746377039
长沙市,1984-08-22,1.8284520570212948
株洲市,1984-08-22,2.5678923090277976
湘潭市,1984-08-22,2.7766659689245614
衡阳市,1984-08-22,3.0001706464933733
邵阳市,1984-08-22,1.5130606823334851
岳阳市,1984-08-22,1.0850271257212718
常德市,1984-08-22,1.2729956425400601
张家界市,1984-08-22,0.8783249544413465
益阳市,1984-08-22,1.3355570056170905
郴州市,1984-08-22,1.7237245668573813
永州市,1984-08-22,1.7219317684236195
怀化市,1984-08-22,0.7643241622376813
娄底市,1984-08-22,1.8162835018414398
湘西土家族苗族自治州,1984-08-22,0.6754958141828062
广州市,1984-08-22,0.4561853411529313
韶关市,1984-08-22,1.0033025214151863
深圳市,1984-08-22,0.31726116862857623
珠海市,1984-08-22,0.10288362609517065
汕头市,1984-08-22,0.052085273598681425
佛山市,1984-08-22,0.33603641380713967
江门市,1984-08-22,0.3404428882957333
湛江市,1984-08-22,0.16537338548628
茂名市,1984-08-22,0.5083291749196661
肇庆市,1984-08-22,0.42325255119896
惠州市,1984-08-22,0.35364170875001477
梅州市,1984-08-22,0.5290087981812448
汕尾市,1984-08-22,0.1968538247183531
河源市,1984-08-22,0.58830358397719
阳江市,1984-08-22,0.3472730618361233
清远市,1984-08-22,0.8035424723122482
东莞市,1984-08-22,0.4756981631239512
中山市,1984-08-22,0.14135551716974604
潮州市,1984-08-22,0.028546940914086605
揭阳市,1984-08-22,0.13442972306367906
云浮市,1984-08-22,0.5336506519073474
三沙市,1984-08-22,
海口市,1984-08-22,-0.26573682079048666
三亚市,1984-08-22,-0.07688938149853186
儋州市,1984-08-22,0.5334976402187195
成都市,1984-08-22,0.6966465301417735
自贡市,1984-08-22,0.9220728163195382
攀枝花市,1984-08-22,-0.15253871649656503
泸州市,1984-08-22,0.8231622665683034
德阳市,1984-08-22,0.5146339269545877
绵阳市,1984-08-22,-1.1404575163927895
广元市,1984-08-22,-0.5911010826664906
遂宁市,1984-08-22,0.813567982048049
内江市,1984-08-22,0.7643396091640078
乐山市,1984-08-22,1.321943747228822
南充市,1984-08-22,0.7616841943399919
眉山市,1984-08-22,0.9570809473018365
宜宾市,1984-08-22,1.316298525386955
广安市,1984-08-22,0.25534673901408667
达州市,1984-08-22,0.15695672819901318
雅安市,1984-08-22,0.2099246473117784
巴中市,1984-08-22,0.08687112947637843
资阳市,1984-08-22,0.7938761825302301
阿坝藏族羌族自治州,1984-08-22,-3.77505495803988
甘孜藏族自治州,1984-08-22,-3.2376642232037556
凉山彝族自治州,1984-08-22,-0.3940704697596882
贵阳市,1984-08-22,0.8124226222628117
六盘水市,1984-08-22,0.04288617306428577
遵义市,1984-08-22,0.8683085322372257
安顺市,1984-08-22,0.9695087264276374
毕节市,1984-08-22,0.3613565279529425
铜仁市,1984-08-22,0.76491828113598
黔西南布依族苗族自治州,1984-08-22,0.7522295391609752
黔东南苗族侗族自治州,1984-08-22,1.1242012207218686
黔南布依族苗族自治州,1984-08-22,0.7257124518847249
昆明市,1984-08-22,-0.08561151199602435
曲靖市,1984-08-22,-0.5649252294506582
玉溪市,1984-08-22,-0.05967086390842624
保山市,1984-08-22,-0.004266336149903793
昭通市,1984-08-22,0.6946270629678821
丽江市,1984-08-22,-0.07154894242931675
普洱市,1984-08-22,-0.21070581400158517
临沧市,1984-08-22,-0.37172884391488736
楚雄彝族自治州,1984-08-22,-0.035672223749362075
红河哈尼族彝族自治州,1984-08-22,0.14345239438106816
文山壮族苗族自治州,1984-08-22,0.11737281823842949
西双版纳傣族自治州,1984-08-22,0.12847479540408102
大理白族自治州,1984-08-22,0.14744642743815284
德宏傣族景颇族自治州,1984-08-22,-0.014101739531120927
怒江傈僳族自治州,1984-08-22,-0.19334444416933394
迪庆藏族自治州,1984-08-22,-0.4823606604514481
西安市,1984-08-22,-0.9090917903336688
铜川市,1984-08-22,-1.3717833669550465
宝鸡市,1984-08-22,-2.100970770959975
咸阳市,1984-08-22,-2.0553978178298244
渭南市,1984-08-22,-0.5687619980271883
延安市,1984-08-22,-1.719909182218018
汉中市,1984-08-22,-0.4846738258726333
榆林市,1984-08-22,-2.168696943894739
安康市,1984-08-22,-0.4826275759818053
商洛市,1984-08-22,0.1611505997091065
兰州市,1984-08-22,-2.622205040541873
嘉峪关市,1984-08-22,-4.510300764413653
金昌市,1984-08-22,-4.713764706958146
白银市,1984-08-22,-3.16727898985644
天水市,1984-08-22,-2.8870382504216554
武威市,1984-08-22,-3.547539279778894
张掖市,1984-08-22,-4.566577988704031
平凉市,1984-08-22,-3.8384326367227466
酒泉市,1984-08-22,-4.045509879065621
庆阳市,1984-08-22,-3.4321265746071905
定西市,1984-08-22,-3.097019842510087
陇南市,1984-08-22,-2.9992732090251977
临夏回族自治州,1984-08-22,-2.816120454486116
甘南藏族自治州,1984-08-22,-3.8820465825106725
西宁市,1984-08-22,-2.733701364130366
海东市,1984-08-22,-2.26100432729286
海北藏族自治州,1984-08-22,-3.887045416120346
黄南藏族自治州,1984-08-22,-2.647060794704817
海南藏族自治州,1984-08-22,-2.073659638187236
果洛藏族自治州,1984-08-22,-3.6013164046009836
玉树藏族自治州,1984-08-22,-1.744958260992346
海西蒙古族藏族自治州,1984-08-22,-1.9926648695466913
阿拉尔市,1984-08-22,3.6766956657962204
北屯市,1984-08-22,-2.571761542028563
胡杨河市,1984-08-22,-2.6662260235859705
可克达拉市,1984-08-22,-1.1675558539017228
昆玉市,1984-08-22,2.9052701863012125
石河子市,1984-08-22,-0.07299661337501107
双河市,1984-08-22,-0.8245284613551824
图木舒克市,1984-08-22,2.732807601418049
五家渠市,1984-08-22,-1.7126912309333093
铁门关市,1984-08-22,-1.1241167427836913
新星市,1984-08-22,-6.297207471066654
白杨市,1984-08-22,-1.6968409378500606
呼和浩特市,1984-08-22,-3.5895046419817156
包头市,1984-08-22,-2.905454362599235
乌海市,1984-08-22,-1.7722145916540466
赤峰市,1984-08-22,0.18525577752711087
通辽市,1984-08-22,1.5034586494268645
鄂尔多斯市,1984-08-22,-2.3323098669549385
呼伦贝尔市,1984-08-22,0.2641240692977078
巴彦淖尔市,1984-08-22,-2.357105507541254
乌兰察布市,1984-08-22,-3.5011033917880603
兴安盟,1984-08-22,1.2419481617075032
锡林郭勒盟,1984-08-22,-1.2633557611064372
阿拉善盟,1984-08-22,-4.287103597179751
南宁市,1984-08-22,1.837697174031824
柳州市,1984-08-22,0.8651910823835962
桂林市,1984-08-22,1.2941698893453406
梧州市,1984-08-22,1.1536564631689217
北海市,1984-08-22,1.477953214949899
防城港市,1984-08-22,2.1375773099541675
钦州市,1984-08-22,1.5156518681292717
贵港市,1984-08-22,1.534190801718978
玉林市,1984-08-22,1.1050512937058912
百色市,1984-08-22,1.4676850541770108
贺州市,1984-08-22,1.0460078291627255
河池市,1984-08-22,0.8848554289804369
来宾市,1984-08-22,1.6574933913244791
崇左市,1984-08-22,1.7330660957585025
拉萨市,1984-08-22,-0.7664260560084277
日喀则市,1984-08-22,-0.6065467187941622
昌都市,1984-08-22,-1.8697481633279636
林芝市,1984-08-22,-0.043508390947879505
山南市,1984-08-22,-0.1886273596079544
那曲市,1984-08-22,-1.4257658462759615
阿里地区,1984-08-22,0.2628523562989913
银川市,1984-08-22,-3.337256948891376
石嘴山市,1984-08-22,-2.446487337651119
吴忠市,1984-08-22,-2.6988552862548776
固原市,1984-08-22,-3.5813774385318062
中卫市,1984-08-22,-3.2656128667904696
乌鲁木齐市,1984-08-22,-1.6705170677648304
克拉玛依市,1984-08-22,-3.510789872091852
吐鲁番市,1984-08-22,-2.634473340051974
哈密市,1984-08-22,-3.5625950077839548
昌吉回族自治州,1984-08-22,-2.403885001514112
博尔塔拉蒙古自治州,1984-08-22,-1.2054577921737497
巴音郭楞蒙古自治州,1984-08-22,-0.5440597300757357
阿克苏地区,1984-08-22,1.9846489004181063
克孜勒苏柯尔克孜自治州,1984-08-22,3.4062493345699867
喀什地区,1984-08-22,2.910140592534127
和田地区,1984-08-22,2.4093386246568436
伊犁哈萨克自治州,1984-08-22,-0.32954850160148297
塔城地区,1984-08-22,-2.5793214429882507
阿勒泰地区,1984-08-22,-3.2446214895723973
澳门特别行政区,1984-08-23,
香港特别行政区,1984-08-23,0.16545347614651718
北京市,1984-08-23,-1.7883022235901613
上海市,1984-08-23,0.2424910255529511
天津市,1984-08-23,-0.7830244399705677
重庆市,1984-08-23,1.2394716247386413
白沙黎族自治县,1984-08-23,0.6539513832307478
保亭黎族苗族自治县,1984-08-23,0.16327888101125154
昌江黎族自治县,1984-08-23,0.7465738529798465
澄迈县,1984-08-23,0.08992017245265416
定安县,1984-08-23,0.2826041113530593
东方市,1984-08-23,0.6035053560703076
济源市,1984-08-23,-0.4268432540725726
乐东黎族自治县,1984-08-23,0.20640749539881398
临高县,1984-08-23,0.09916228485515788
陵水黎族自治县,1984-08-23,0.2421695047035648
潜江市,1984-08-23,0.6122419663521939
琼海市,1984-08-23,0.29895802061320964
琼中黎族苗族自治县,1984-08-23,0.5425020686565745
神农架林区,1984-08-23,0.3989103217937391
台湾省,1984-08-23,0.4187376526245501
天门市,1984-08-23,1.0906090825482693
屯昌县,1984-08-23,0.1510594728616823
万宁市,1984-08-23,0.29667898712862595
文昌市,1984-08-23,-0.008024604538125146
五指山市,1984-08-23,0.31112429338569214
仙桃市,1984-08-23,1.1377358471473755
石家庄市,1984-08-23,-3.371067015351894
唐山市,1984-08-23,-0.17584442122817023
秦皇岛市,1984-08-23,0.12641929450460765
邯郸市,1984-08-23,-1.8853048956287246
邢台市,1984-08-23,-2.5384209095083072
保定市,1984-08-23,-3.1298880878187028
张家口市,1984-08-23,-1.8283002055886826
承德市,1984-08-23,-0.5746797755054498
沧州市,1984-08-23,-1.9615977760526349
廊坊市,1984-08-23,-1.5728402151186494
衡水市,1984-08-23,-2.6144201873999258
太原市,1984-08-23,-2.956812857360564
大同市,1984-08-23,-4.1332549014010365
阳泉市,1984-08-23,-3.3980844283625764
长治市,1984-08-23,-1.9679460705509815
晋城市,1984-08-23,-1.2436847581200396
朔州市,1984-08-23,-4.334882393234343
晋中市,1984-08-23,-2.765975302983536
运城市,1984-08-23,-1.1798591424213534
忻州市,1984-08-23,-3.5771378679624792
临汾市,1984-08-23,-1.2621741408878933
吕梁市,1984-08-23,-2.705056411932995
沈阳市,1984-08-23,1.2767562492098499
大连市,1984-08-23,2.4723674514643292
鞍山市,1984-08-23,2.1734729336002303
抚顺市,1984-08-23,2.2105648038956645
本溪市,1984-08-23,1.6204842948762987
丹东市,1984-08-23,1.4397630653643922
锦州市,1984-08-23,0.5556143788428045
营口市,1984-08-23,2.20294690112517
阜新市,1984-08-23,0.5150270251060718
辽阳市,1984-08-23,1.9915570062246957
盘锦市,1984-08-23,0.7699260437409663
铁岭市,1984-08-23,2.0105742133111058
朝阳市,1984-08-23,0.06270010764054135
葫芦岛市,1984-08-23,0.3388276347546615
长春市,1984-08-23,1.229691127122301
吉林市,1984-08-23,1.62103239562245
四平市,1984-08-23,1.2808439405956342
辽源市,1984-08-23,2.684723822962919
通化市,1984-08-23,1.5994570896636837
白山市,1984-08-23,1.701138884351236
松原市,1984-08-23,0.7296006591861577
白城市,1984-08-23,0.5878893684004787
延边朝鲜族自治州,1984-08-23,1.5998571108668376
哈尔滨市,1984-08-23,0.7959043575203921
齐齐哈尔市,1984-08-23,0.3409859503058641
鸡西市,1984-08-23,0.3716209512637043
鹤岗市,1984-08-23,-1.2265867579200265
双鸭山市,1984-08-23,-0.23860374152768493
大庆市,1984-08-23,0.13741359758467553
伊春市,1984-08-23,-0.5622807617502588
佳木斯市,1984-08-23,-0.8984093467409515
七台河市,1984-08-23,0.5136340447045349
牡丹江市,1984-08-23,1.2714300686335331
黑河市,1984-08-23,-0.748640755803752
绥化市,1984-08-23,0.17318890271511478
大兴安岭地区,1984-08-23,-1.4986096336365922
南京市,1984-08-23,1.0093425659845146
无锡市,1984-08-23,0.8754539387971079
徐州市,1984-08-23,0.36155988458209976
常州市,1984-08-23,0.78956432609424
苏州市,1984-08-23,0.7435016558543133
南通市,1984-08-23,0.2990627864570925
连云港市,1984-08-23,1.4750371010823855
淮安市,1984-08-23,1.5523423300803287
盐城市,1984-08-23,0.8860629800912285
扬州市,1984-08-23,1.1974935586753084
镇江市,1984-08-23,0.9662850827564142
泰州市,1984-08-23,0.6925165553922099
宿迁市,1984-08-23,1.4622683748833794
杭州市,1984-08-23,2.0227071643331342
宁波市,1984-08-23,0.781948457797565
温州市,1984-08-23,1.7331096644940835
嘉兴市,1984-08-23,0.6970469045102838
湖州市,1984-08-23,1.566907877991504
绍兴市,1984-08-23,0.7666962257782295
金华市,1984-08-23,1.4666879355785447
衢州市,1984-08-23,1.8424350282793291
舟山市,1984-08-23,1.1218833258499217
台州市,1984-08-23,1.6240619432259642
丽水市,1984-08-23,1.575397441007535
合肥市,1984-08-23,1.504335883652601
芜湖市,1984-08-23,1.1623238925984296
蚌埠市,1984-08-23,0.6536258072688454
淮南市,1984-08-23,1.3270815825623679
马鞍山市,1984-08-23,1.0865839393713657
淮北市,1984-08-23,-0.22993188327251346
铜陵市,1984-08-23,1.1590374609451146
安庆市,1984-08-23,1.1627850099915769
黄山市,1984-08-23,1.001745786864209
滁州市,1984-08-23,1.1421418108731487
阜阳市,1984-08-23,0.691554957036395
宿州市,1984-08-23,0.004013517239656039
六安市,1984-08-23,1.6012105182564262
亳州市,1984-08-23,-0.04412967655641964
池州市,1984-08-23,0.7029322691038331
宣城市,1984-08-23,1.1445431549972298
福州市,1984-08-23,1.418624540957449
厦门市,1984-08-23,0.6160338981706452
