region_name,date,temp_min_anomaly
伊春市,1997-09-04,-0.8021938355709644
佳木斯市,1997-09-04,-1.4871598194864948
七台河市,1997-09-04,-3.2883402152621315
牡丹江市,1997-09-04,-3.4691639075017466
黑河市,1997-09-04,0.9537270805143194
绥化市,1997-09-04,0.15400954891088148
大兴安岭地区,1997-09-04,-4.320597544377987
南京市,1997-09-04,-5.860006118835937
无锡市,1997-09-04,-5.681123699062198
徐州市,1997-09-04,-5.4464358116741245
常州市,1997-09-04,-6.1654858983260326
苏州市,1997-09-04,-4.735033888594735
南通市,1997-09-04,-4.500799658549248
连云港市,1997-09-04,-5.552743928971154
淮安市,1997-09-04,-5.290510569600254
盐城市,1997-09-04,-5.684143549676609
扬州市,1997-09-04,-5.754763895471399
镇江市,1997-09-04,-6.061390167822381
泰州市,1997-09-04,-6.62053499765473
宿迁市,1997-09-04,-5.21077514291532
杭州市,1997-09-04,-4.533072339945356
宁波市,1997-09-04,-4.226638817519088
温州市,1997-09-04,-2.8602717248164318
嘉兴市,1997-09-04,-4.350972221862538
湖州市,1997-09-04,-5.622053618090746
绍兴市,1997-09-04,-4.174018796467326
金华市,1997-09-04,-3.776924335136524
衢州市,1997-09-04,-3.871285665550232
舟山市,1997-09-04,-4.00023998792836
台州市,1997-09-04,-3.6634458450139853
丽水市,1997-09-04,-2.425832725637356
合肥市,1997-09-04,-6.031580016503245
芜湖市,1997-09-04,-6.627754494787219
蚌埠市,1997-09-04,-5.853075516719898
淮南市,1997-09-04,-5.7691326573716175
马鞍山市,1997-09-04,-6.004005358538716
淮北市,1997-09-04,-5.658044697263698
铜陵市,1997-09-04,-6.404194837942384
安庆市,1997-09-04,-6.803593085434805
黄山市,1997-09-04,-5.976124500359024
滁州市,1997-09-04,-5.905604680464744
阜阳市,1997-09-04,-5.680390980466264
宿州市,1997-09-04,-5.789621600243869
六安市,1997-09-04,-6.139485659611971
亳州市,1997-09-04,-5.5658256830965165
池州市,1997-09-04,-6.4233473489744775
宣城市,1997-09-04,-6.913242506428796
福州市,1997-09-04,-0.554605074228359
厦门市,1997-09-04,-0.5795236669574493
莆田市,1997-09-04,-0.6356906394602007
三明市,1997-09-04,-1.2715449151632967
泉州市,1997-09-04,-0.5596787325040502
漳州市,1997-09-04,-0.3843118301893149
南平市,1997-09-04,-1.8928639604444548
龙岩市,1997-09-04,-1.3036237236112314
宁德市,1997-09-04,-1.1010779477263917
南昌市,1997-09-04,-6.021016724336
景德镇市,1997-09-04,-5.44691600966528
萍乡市,1997-09-04,-5.076760831421286
九江市,1997-09-04,-6.817423738043889
新余市,1997-09-04,-5.294052629570977
鹰潭市,1997-09-04,-3.81500883799972
赣州市,1997-09-04,-3.7321761480661593
吉安市,1997-09-04,-4.946677122854229
宜春市,1997-09-04,-5.93282440069401
抚州市,1997-09-04,-3.9831642520124255
上饶市,1997-09-04,-4.501853701875827
济南市,1997-09-04,-3.2272984944445007
青岛市,1997-09-04,-2.7552740511040206
淄博市,1997-09-04,-3.4142736812027756
枣庄市,1997-09-04,-5.307906845859076
东营市,1997-09-04,-3.6696998084732435
烟台市,1997-09-04,-2.9492957422391193
潍坊市,1997-09-04,-3.8072502393728307
济宁市,1997-09-04,-4.761900924153878
泰安市,1997-09-04,-4.871341450383728
威海市,1997-09-04,-2.798353473990918
日照市,1997-09-04,-3.8938333827811142
临沂市,1997-09-04,-5.462816302997036
德州市,1997-09-04,-2.6258519348093508
聊城市,1997-09-04,-3.034292103850749
滨州市,1997-09-04,-3.087595229631173
菏泽市,1997-09-04,-4.293075934602058
郑州市,1997-09-04,-3.499364744776649
开封市,1997-09-04,-3.7991898526190937
洛阳市,1997-09-04,-1.9297348108787276
平顶山市,1997-09-04,-2.9414021220670143
安阳市,1997-09-04,-2.0407287544360386
鹤壁市,1997-09-04,-2.200207576256787
新乡市,1997-09-04,-2.8741851462495873
焦作市,1997-09-04,-2.649022357041975
濮阳市,1997-09-04,-2.966636769118548
许昌市,1997-09-04,-3.583531499101074
漯河市,1997-09-04,-3.8336002229836907
三门峡市,1997-09-04,-1.7906581335952225
南阳市,1997-09-04,-2.773924800331912
商丘市,1997-09-04,-5.172043744800867
信阳市,1997-09-04,-5.3473152603587515
周口市,1997-09-04,-5.092273736373958
驻马店市,1997-09-04,-4.738348223546595
武汉市,1997-09-04,-6.298846504629413
黄石市,1997-09-04,-7.199713582260404
十堰市,1997-09-04,-2.781806465796606
宜昌市,1997-09-04,-2.473299740872182
襄阳市,1997-09-04,-3.0603133877932898
鄂州市,1997-09-04,-6.8527039021165805
荆门市,1997-09-04,-3.6934091525135244
孝感市,1997-09-04,-5.4329972115377
荆州市,1997-09-04,-4.497119640655502
黄冈市,1997-09-04,-6.626173653855179
咸宁市,1997-09-04,-7.988205704943807
随州市,1997-09-04,-4.383779899110053
恩施土家族苗族自治州,1997-09-04,-2.7586038901530685
长沙市,1997-09-04,-6.912181867130151
株洲市,1997-09-04,-4.5861214002878725
湘潭市,1997-09-04,-5.846709402687431
衡阳市,1997-09-04,-4.710569446392547
邵阳市,1997-09-04,-3.10610816368456
岳阳市,1997-09-04,-7.047502948335168
常德市,1997-09-04,-3.786342167036292
张家界市,1997-09-04,-2.833169414494744
益阳市,1997-09-04,-5.057368995789318
郴州市,1997-09-04,-3.6384635284040208
永州市,1997-09-04,-3.4402141376516084
怀化市,1997-09-04,-3.1324014450620545
娄底市,1997-09-04,-4.20346028388267
湘西土家族苗族自治州,1997-09-04,-2.907901880029417
广州市,1997-09-04,-1.7613118726851589
韶关市,1997-09-04,-2.222447153479518
深圳市,1997-09-04,-1.1490727760213062
珠海市,1997-09-04,-1.6634010464064168
汕头市,1997-09-04,-1.2097430949502943
佛山市,1997-09-04,-1.766703571530421
江门市,1997-09-04,-1.843388304016898
湛江市,1997-09-04,-1.5315042016253706
茂名市,1997-09-04,-1.9690546472034463
肇庆市,1997-09-04,-2.2617304413196884
惠州市,1997-09-04,-1.095693212240331
梅州市,1997-09-04,-1.2215953278748835
汕尾市,1997-09-04,-0.959150905058106
河源市,1997-09-04,-1.6402236169604478
阳江市,1997-09-04,-2.034170237644844
清远市,1997-09-04,-2.667750603263432
东莞市,1997-09-04,-1.3489226197152782
中山市,1997-09-04,-1.87764411121508
潮州市,1997-09-04,-0.7234828790535559
揭阳市,1997-09-04,-1.2968966944252642
云浮市,1997-09-04,-2.3327827449656127
三沙市,1997-09-04,
海口市,1997-09-04,-0.885535645976983
三亚市,1997-09-04,-0.49207035521809317
儋州市,1997-09-04,-0.6403350051840349
成都市,1997-09-04,-2.978274154234054
自贡市,1997-09-04,-4.167280376265435
攀枝花市,1997-09-04,-4.64644158476624
泸州市,1997-09-04,-5.88317400003737
德阳市,1997-09-04,-3.100203026091087
绵阳市,1997-09-04,-3.299472276040797
广元市,1997-09-04,-3.1103482167587586
遂宁市,1997-09-04,-2.570311971283381
内江市,1997-09-04,-3.3421726491866472
乐山市,1997-09-04,-4.584149989626161
南充市,1997-09-04,-3.1088930402347437
眉山市,1997-09-04,-3.202959586706683
宜宾市,1997-09-04,-5.708914632045079
广安市,1997-09-04,-3.858553690223143
达州市,1997-09-04,-3.4433360932211627
雅安市,1997-09-04,-2.9498107588224993
巴中市,1997-09-04,-3.697258825600265
资阳市,1997-09-04,-3.030444703140745
阿坝藏族羌族自治州,1997-09-04,-3.398936321458354
甘孜藏族自治州,1997-09-04,-4.678677123534011
凉山彝族自治州,1997-09-04,-6.568583939850696
贵阳市,1997-09-04,-5.687661412379059
六盘水市,1997-09-04,-5.622639152983794
遵义市,1997-09-04,-4.803766155796277
安顺市,1997-09-04,-5.064073956823142
毕节市,1997-09-04,-7.67978767008961
铜仁市,1997-09-04,-3.770375001592466
黔西南布依族苗族自治州,1997-09-04,-2.1363328905567798
黔东南苗族侗族自治州,1997-09-04,-3.1748440706586294
黔南布依族苗族自治州,1997-09-04,-3.641930982079213
昆明市,1997-09-04,-1.450931171431023
曲靖市,1997-09-04,-3.22444609305985
玉溪市,1997-09-04,-0.4207625008033311
保山市,1997-09-04,0.06359907429078149
昭通市,1997-09-04,-7.1128531712838114
丽江市,1997-09-04,-3.27900362852138
普洱市,1997-09-04,-0.40176136663535544
临沧市,1997-09-04,-0.07138838364523536
楚雄彝族自治州,1997-09-04,-2.1025246450768513
红河哈尼族彝族自治州,1997-09-04,-0.604460189031375
文山壮族苗族自治州,1997-09-04,-1.1081498288860914
西双版纳傣族自治州,1997-09-04,-0.9602085651863561
大理白族自治州,1997-09-04,-1.1506449127541405
德宏傣族景颇族自治州,1997-09-04,0.18637873827172413
怒江傈僳族自治州,1997-09-04,-0.23789281062674839
迪庆藏族自治州,1997-09-04,-3.4024100774664605
西安市,1997-09-04,-0.752655326321026
铜川市,1997-09-04,0.6109260193584909
宝鸡市,1997-09-04,-1.4278562615764496
咸阳市,1997-09-04,0.7390264616806377
渭南市,1997-09-04,0.4919695484163462
延安市,1997-09-04,-0.42377736472524674
汉中市,1997-09-04,-2.9176141574329666
榆林市,1997-09-04,-0.6804941445143022
安康市,1997-09-04,-2.6060155493294577
商洛市,1997-09-04,-1.5770609300755147
兰州市,1997-09-04,-0.1689587100358505
嘉峪关市,1997-09-04,-0.5611200733808737
金昌市,1997-09-04,-2.1035604483155463
白银市,1997-09-04,-0.7530518813234846
天水市,1997-09-04,-1.2748272483140344
武威市,1997-09-04,-1.7472820139069913
张掖市,1997-09-04,-1.3015792561291741
平凉市,1997-09-04,-0.6169009133665497
酒泉市,1997-09-04,-0.9103404238834987
庆阳市,1997-09-04,-0.9147249284817569
定西市,1997-09-04,-0.6612168772019622
陇南市,1997-09-04,-1.8679267972924958
临夏回族自治州,1997-09-04,-0.8336079008254895
甘南藏族自治州,1997-09-04,-2.8691932093584174
西宁市,1997-09-04,-1.0554870614052518
海东市,1997-09-04,-0.3277333837979324
海北藏族自治州,1997-09-04,-0.5331784949662115
黄南藏族自治州,1997-09-04,-2.343949331481178
海南藏族自治州,1997-09-04,-2.664695611177949
果洛藏族自治州,1997-09-04,-2.816004875148399
玉树藏族自治州,1997-09-04,-2.121973758685744
海西蒙古族藏族自治州,1997-09-04,-2.6636893929993337
阿拉尔市,1997-09-04,-2.0139281380681204
北屯市,1997-09-04,-0.3009884674310932
胡杨河市,1997-09-04,2.428866935288209
可克达拉市,1997-09-04,2.314419840428741
昆玉市,1997-09-04,-3.1790287970264632
石河子市,1997-09-04,1.3497322261504223
双河市,1997-09-04,1.4114239506109243
图木舒克市,1997-09-04,-0.4110434833931933
五家渠市,1997-09-04,1.8983012077682986
铁门关市,1997-09-04,-1.3600583943279858
新星市,1997-09-04,-1.472796727420949
白杨市,1997-09-04,2.9157761781623748
呼和浩特市,1997-09-04,0.39745222057441687
包头市,1997-09-04,1.0111432020894604
乌海市,1997-09-04,-0.36597820942263937
赤峰市,1997-09-04,0.25639960961290775
通辽市,1997-09-04,-0.0222046611963016
鄂尔多斯市,1997-09-04,-0.1292909258179442
呼伦贝尔市,1997-09-04,-3.4641585820425327
巴彦淖尔市,1997-09-04,0.019286650519861226
乌兰察布市,1997-09-04,1.5866361670898517
兴安盟,1997-09-04,-1.1444065734813424
锡林郭勒盟,1997-09-04,-0.21606157170393026
阿拉善盟,1997-09-04,-0.469796645894327
南宁市,1997-09-04,-1.3880580493052541
柳州市,1997-09-04,-1.6125948787012483
桂林市,1997-09-04,-2.1862241416551775
梧州市,1997-09-04,-2.934698327869473
北海市,1997-09-04,-1.448549975843509
防城港市,1997-09-04,-1.994644159594916
钦州市,1997-09-04,-1.7608122899231269
贵港市,1997-09-04,-2.2060724197328163
玉林市,1997-09-04,-1.8560939357181354
百色市,1997-09-04,-1.2988614595717074
贺州市,1997-09-04,-3.360546751960566
河池市,1997-09-04,-1.1229497011908656
来宾市,1997-09-04,-1.5701977208685385
崇左市,1997-09-04,-1.9294944002786956
拉萨市,1997-09-04,0.03597974735557985
日喀则市,1997-09-04,0.3738735954981548
昌都市,1997-09-04,-3.459373230408953
林芝市,1997-09-04,-0.2725875803293718
山南市,1997-09-04,0.23532082453059378
那曲市,1997-09-04,-0.5038096696716353
阿里地区,1997-09-04,1.4336755803031411
银川市,1997-09-04,-1.8944664016700905
石嘴山市,1997-09-04,-0.38117419444886025
吴忠市,1997-09-04,-0.7006860156820345
固原市,1997-09-04,-1.7335952101207681
中卫市,1997-09-04,-1.7401184170344148
乌鲁木齐市,1997-09-04,2.693697840949463
克拉玛依市,1997-09-04,1.4722993991510371
吐鲁番市,1997-09-04,-0.27067999380003016
哈密市,1997-09-04,0.2550665718213345
昌吉回族自治州,1997-09-04,2.547908629791305
博尔塔拉蒙古自治州,1997-09-04,2.215188026958197
巴音郭楞蒙古自治州,1997-09-04,-0.7773094717550642
阿克苏地区,1997-09-04,-0.3189556412679959
克孜勒苏柯尔克孜自治州,1997-09-04,1.134000880461512
喀什地区,1997-09-04,-1.8058397139111282
和田地区,1997-09-04,-1.0748350523465167
伊犁哈萨克自治州,1997-09-04,2.143642054780221
塔城地区,1997-09-04,1.9137767710646543
阿勒泰地区,1997-09-04,2.3967455543151797
澳门特别行政区,1997-09-05,
香港特别行政区,1997-09-05,0.1544646145597106
北京市,1997-09-05,-1.3262569689392727
上海市,1997-09-05,-1.6875185701031938
天津市,1997-09-05,-0.5662818754185359
重庆市,1997-09-05,-2.31916420865754
白沙黎族自治县,1997-09-05,-0.850619877734772
保亭黎族苗族自治县,1997-09-05,-0.6153122660748203
昌江黎族自治县,1997-09-05,-1.597676960891146
澄迈县,1997-09-05,-1.20069165715039
定安县,1997-09-05,-1.426659855829758
东方市,1997-09-05,-1.6781019994108206
济源市,1997-09-05,0.9950293171819915
乐东黎族自治县,1997-09-05,-1.1047235785936635
临高县,1997-09-05,-1.2406360213066243
陵水黎族自治县,1997-09-05,-0.5923018821617454
潜江市,1997-09-05,-3.535525106660309
琼海市,1997-09-05,-0.9421535457001404
琼中黎族苗族自治县,1997-09-05,-0.8210489300004014
神农架林区,1997-09-05,-0.41672045338748553
台湾省,1997-09-05,-0.17430316786628808
天门市,1997-09-05,-4.666713886497838
屯昌县,1997-09-05,-1.3759267028312436
万宁市,1997-09-05,-0.5313386985620667
文昌市,1997-09-05,-1.7283253941453403
五指山市,1997-09-05,-0.5728099737198953
仙桃市,1997-09-05,-5.485189199821608
石家庄市,1997-09-05,-0.6059504304629328
唐山市,1997-09-05,-0.6263025694199094
秦皇岛市,1997-09-05,-0.6790298991387616
邯郸市,1997-09-05,-0.2867386878152125
邢台市,1997-09-05,-0.38947003072632924
保定市,1997-09-05,-1.0198809296342795
张家口市,1997-09-05,-3.013211544050952
承德市,1997-09-05,-0.3685411135631629
沧州市,1997-09-05,-0.5905552489113965
廊坊市,1997-09-05,-0.6416374933248221
衡水市,1997-09-05,-0.13127820569189907
太原市,1997-09-05,-1.2829128678275001
大同市,1997-09-05,-1.8142546888333246
阳泉市,1997-09-05,-0.07864739889014061
长治市,1997-09-05,0.5748023978851649
晋城市,1997-09-05,1.5229492728734009
朔州市,1997-09-05,-2.319557994420567
晋中市,1997-09-05,-0.29890969758707264
运城市,1997-09-05,-0.186578735543808
忻州市,1997-09-05,-2.2142927179822998
临汾市,1997-09-05,-0.2795252457201123
吕梁市,1997-09-05,-0.7809731791972379
沈阳市,1997-09-05,-0.3038173459885485
大连市,1997-09-05,-0.5139948997406556
鞍山市,1997-09-05,-1.095070859932001
抚顺市,1997-09-05,-1.3464312086351455
本溪市,1997-09-05,-1.6487581119652113
丹东市,1997-09-05,-1.600675901064637
锦州市,1997-09-05,0.5792295229995403
营口市,1997-09-05,-1.040558815148092
阜新市,1997-09-05,0.6935798115774219
辽阳市,1997-09-05,-0.914078964299808
盘锦市,1997-09-05,0.16878651932183786
铁岭市,1997-09-05,-0.6130712229836206
朝阳市,1997-09-05,-0.5419969944866203
葫芦岛市,1997-09-05,-0.20537051895961866
长春市,1997-09-05,0.18018293208856662
吉林市,1997-09-05,-1.0804694412031957
四平市,1997-09-05,0.11590197486525255
辽源市,1997-09-05,-1.4709357229769147
通化市,1997-09-05,-2.5154949440821976
白山市,1997-09-05,-2.6786477635496997
松原市,1997-09-05,-0.5900010319517612
白城市,1997-09-05,-2.3895352405035926
延边朝鲜族自治州,1997-09-05,-0.9392428603058214
哈尔滨市,1997-09-05,1.2881710400714965
齐齐哈尔市,1997-09-05,-4.356064475695348
鸡西市,1997-09-05,0.35575739204529455
鹤岗市,1997-09-05,2.110043764489367
双鸭山市,1997-09-05,1.0794517013739267
大庆市,1997-09-05,-3.189347703448023
伊春市,1997-09-05,0.984174693236131
佳木斯市,1997-09-05,1.669392951081079
七台河市,1997-09-05,0.7338833316209659
牡丹江市,1997-09-05,0.25046690664863824
黑河市,1997-09-05,-5.818604585348121
绥化市,1997-09-05,-2.0378616134800165
大兴安岭地区,1997-09-05,-7.626230475091402
南京市,1997-09-05,-4.697224940434509
无锡市,1997-09-05,-4.617661342745308
徐州市,1997-09-05,-3.426659404080336
常州市,1997-09-05,-5.09586241883024
苏州市,1997-09-05,-3.7059668315527183
南通市,1997-09-05,-2.8446392255002344
连云港市,1997-09-05,-3.3636664248935872
淮安市,1997-09-05,-3.672918823595108
盐城市,1997-09-05,-3.7723681192465293
扬州市,1997-09-05,-4.316534822321881
镇江市,1997-09-05,-5.098369082167906
泰州市,1997-09-05,-4.932871859692263
宿迁市,1997-09-05,-3.488836898506772
杭州市,1997-09-05,-4.354504005591675
宁波市,1997-09-05,-3.1007168054484566
温州市,1997-09-05,-2.5606842320871763
嘉兴市,1997-09-05,-3.5583174402213977
湖州市,1997-09-05,-4.559318696361949
绍兴市,1997-09-05,-3.8387672074634374
金华市,1997-09-05,-3.4171773431332966
衢州市,1997-09-05,-3.51091856754368
舟山市,1997-09-05,-2.0743012125502283
台州市,1997-09-05,-3.481729396478716
丽水市,1997-09-05,-2.038747786791106
合肥市,1997-09-05,-4.308124389274855
芜湖市,1997-09-05,-4.905812234152158
蚌埠市,1997-09-05,-4.089978076064778
淮南市,1997-09-05,-3.8295396027029334
马鞍山市,1997-09-05,-4.160089159415257
淮北市,1997-09-05,-3.803838958052985
铜陵市,1997-09-05,-4.924514654656811
安庆市,1997-09-05,-5.102402773421687
黄山市,1997-09-05,-3.826867487274246
滁州市,1997-09-05,-4.373712581270592
阜阳市,1997-09-05,-4.169381390141282
宿州市,1997-09-05,-3.811412683002967
六安市,1997-09-05,-4.789809315990606
亳州市,1997-09-05,-3.773079534896908
池州市,1997-09-05,-4.550995973924142
宣城市,1997-09-05,-5.212633521688044
福州市,1997-09-05,-0.8518641805969622
厦门市,1997-09-05,-1.195093852001687
莆田市,1997-09-05,-0.762672387365317
三明市,1997-09-05,-1.839055699189828
泉州市,1997-09-05,-1.3162916653760597
漳州市,1997-09-05,-1.6748806483255088
南平市,1997-09-05,-1.9957099862193672
龙岩市,1997-09-05,-2.263965175984918
宁德市,1997-09-05,-1.5494975388905807
南昌市,1997-09-05,-4.309755226119464
景德镇市,1997-09-05,-3.970421323975671
萍乡市,1997-09-05,-5.140912665090326
九江市,1997-09-05,-5.0606826512019225
新余市,1997-09-05,-4.308671495444607
鹰潭市,1997-09-05,-3.7318504460982247
赣州市,1997-09-05,-3.5796660704983694
吉安市,1997-09-05,-4.877352572996045
宜春市,1997-09-05,-4.763824662399692
抚州市,1997-09-05,-3.647282177174567
上饶市,1997-09-05,-3.7631457686461367
济南市,1997-09-05,-2.0206796314313955
青岛市,1997-09-05,-1.098532231518604
淄博市,1997-09-05,-2.7999595367980383
枣庄市,1997-09-05,-3.1107424759169433
东营市,1997-09-05,-2.434511279356709
烟台市,1997-09-05,-1.9517989002636362
潍坊市,1997-09-05,-2.1796607027662205
济宁市,1997-09-05,-2.950646563278628
泰安市,1997-09-05,-3.0432635231902125
威海市,1997-09-05,-2.640000188883711
日照市,1997-09-05,-2.193820776985671
临沂市,1997-09-05,-3.6020117847269653
德州市,1997-09-05,-0.847441542040908
聊城市,1997-09-05,-0.9686750015183492
滨州市,1997-09-05,-2.8676823720484172
菏泽市,1997-09-05,-2.1000547639014115
郑州市,1997-09-05,-0.12672005321751456
开封市,1997-09-05,-0.9344734996611521
洛阳市,1997-09-05,0.361143192944251
平顶山市,1997-09-05,-0.1707125750080749
安阳市,1997-09-05,-0.028810665652571288
鹤壁市,1997-09-05,0.23115197849992697
新乡市,1997-09-05,0.06393609721412119
焦作市,1997-09-05,-0.008073017364626622
濮阳市,1997-09-05,-0.5723963131474434
许昌市,1997-09-05,-0.2695721603089112
漯河市,1997-09-05,-1.2122864326890905
三门峡市,1997-09-05,0.016147674051943284
南阳市,1997-09-05,-0.6776844841583234
商丘市,1997-09-05,-3.0586562544292306
信阳市,1997-09-05,-4.8180051621107935
周口市,1997-09-05,-3.0106855101058905
驻马店市,1997-09-05,-3.2825044417748686
武汉市,1997-09-05,-6.403878326732148
黄石市,1997-09-05,-6.23328871355735
十堰市,1997-09-05,-0.4707397631819177
宜昌市,1997-09-05,-0.9943880676381376
襄阳市,1997-09-05,-1.108864105017986
鄂州市,1997-09-05,-6.255634396712665
荆门市,1997-09-05,-2.483539813856055
孝感市,1997-09-05,-5.86897165442393
荆州市,1997-09-05,-2.9826132635266482
黄冈市,1997-09-05,-5.684244283677103
咸宁市,1997-09-05,-6.793953200474256
随州市,1997-09-05,-3.9198899998895165
恩施土家族苗族自治州,1997-09-05,-1.4488631987287874
长沙市,1997-09-05,-5.3666410510368685
株洲市,1997-09-05,-5.702058301693594
湘潭市,1997-09-05,-5.03122701008439
衡阳市,1997-09-05,-5.587972931078095
邵阳市,1997-09-05,-3.563061365255095
岳阳市,1997-09-05,-5.068389736516149
常德市,1997-09-05,-2.2218878027965303
张家界市,1997-09-05,-1.0900512273293188
益阳市,1997-09-05,-3.0792739100567594
郴州市,1997-09-05,-4.495706506179079
永州市,1997-09-05,-3.952998554812975
怀化市,1997-09-05,-2.910255198149322
娄底市,1997-09-05,-3.1235160194324934
湘西土家族苗族自治州,1997-09-05,-1.3300855922964807
广州市,1997-09-05,-1.4028626301200227
韶关市,1997-09-05,-3.0453092125520307
深圳市,1997-09-05,-0.4272538093505247
珠海市,1997-09-05,-0.38294219090098736
汕头市,1997-09-05,-0.9891573842982844
佛山市,1997-09-05,-1.2002268093107986
江门市,1997-09-05,-1.0002229931742868
湛江市,1997-09-05,-1.729614084175072
茂名市,1997-09-05,-1.1195126552056607
肇庆市,1997-09-05,-1.5299961956499644
惠州市,1997-09-05,-0.5754653095744402
梅州市,1997-09-05,-2.0206662762152092
汕尾市,1997-09-05,-0.4556131528187528
河源市,1997-09-05,-1.982967367490005
阳江市,1997-09-05,-0.7737379474659569
清远市,1997-09-05,-2.9774754237347416
东莞市,1997-09-05,-0.5906063316323049
中山市,1997-09-05,-0.7169674206444192
潮州市,1997-09-05,-1.8113983342044335
揭阳市,1997-09-05,-1.5739203398161976
云浮市,1997-09-05,-1.3141664258829486
三沙市,1997-09-05,
海口市,1997-09-05,-1.5321206371565808
三亚市,1997-09-05,-1.136608200181751
儋州市,1997-09-05,-1.1913329991014159
成都市,1997-09-05,-2.8459992394114444
自贡市,1997-09-05,-3.975721443474704
攀枝花市,1997-09-05,-4.347505708999119
泸州市,1997-09-05,-5.224409090729493
德阳市,1997-09-05,-1.662142178520991
绵阳市,1997-09-05,-3.5608993035257104
广元市,1997-09-05,-1.6332732484939818
遂宁市,1997-09-05,-1.7639406672373674
内江市,1997-09-05,-3.0754155574552122
乐山市,1997-09-05,-4.327222361309913
南充市,1997-09-05,-1.5752746850726496
眉山市,1997-09-05,-2.5205583549189967
宜宾市,1997-09-05,-6.122344014061197
广安市,1997-09-05,-1.8625101697316708
达州市,1997-09-05,-1.4743997418107568
雅安市,1997-09-05,-3.208265685992494
巴中市,1997-09-05,-1.6026644076310816
资阳市,1997-09-05,-2.809586967201593
阿坝藏族羌族自治州,1997-09-05,-3.4160416135909335
甘孜藏族自治州,1997-09-05,-3.5965722371636235
凉山彝族自治州,1997-09-05,-5.937652499006137
贵阳市,1997-09-05,-4.244300234926589
六盘水市,1997-09-05,-7.14347213806221
遵义市,1997-09-05,-3.503421479337014
安顺市,1997-09-05,-5.032894717955852
毕节市,1997-09-05,-7.424768909298143
铜仁市,1997-09-05,-2.787214150870515
黔西南布依族苗族自治州,1997-09-05,-4.4945334477487435
黔东南苗族侗族自治州,1997-09-05,-3.98294340504437
黔南布依族苗族自治州,1997-09-05,-3.3382646485073693
昆明市,1997-09-05,-3.3192234415848016
曲靖市,1997-09-05,-4.76535914905754
玉溪市,1997-09-05,-2.044331360648636
保山市,1997-09-05,-0.9879478959696986
昭通市,1997-09-05,-7.036930662693122
丽江市,1997-09-05,-4.125604056028417
普洱市,1997-09-05,-1.3216049365274039
临沧市,1997-09-05,-1.003692035317851
楚雄彝族自治州,1997-09-05,-3.9782966206055796
红河哈尼族彝族自治州,1997-09-05,-2.0065896291115575
文山壮族苗族自治州,1997-09-05,-3.340659951797056
西双版纳傣族自治州,1997-09-05,-0.7550322589072778
大理白族自治州,1997-09-05,-3.027657836095859
德宏傣族景颇族自治州,1997-09-05,-1.0849289806511955
怒江傈僳族自治州,1997-09-05,-2.203657094333794
迪庆藏族自治州,1997-09-05,-3.751365908052888
西安市,1997-09-05,0.041182036788203646
铜川市,1997-09-05,-0.24403781658105217
宝鸡市,1997-09-05,0.06292590967369094
咸阳市,1997-09-05,-0.6244044620233993
渭南市,1997-09-05,-0.9288664266232587
延安市,1997-09-05,-1.0941987866179765
汉中市,1997-09-05,-0.8802766607203658
榆林市,1997-09-05,-1.0275327607250215
安康市,1997-09-05,-0.08576481668448821
商洛市,1997-09-05,0.7571839795079747
兰州市,1997-09-05,-0.5613539860513139
嘉峪关市,1997-09-05,-0.6622399466443767
金昌市,1997-09-05,-0.6857103537462947
白银市,1997-09-05,0.26893101766096805
天水市,1997-09-05,0.15503375644638773
武威市,1997-09-05,-1.3506299397353434
张掖市,1997-09-05,-1.2033921715584563
平凉市,1997-09-05,-0.1231159703840774
酒泉市,1997-09-05,-1.0464408876980187
庆阳市,1997-09-05,-1.3433294469286299
定西市,1997-09-05,-0.2673209074025742
陇南市,1997-09-05,-1.3307299212085582
临夏回族自治州,1997-09-05,-0.6657140247615505
甘南藏族自治州,1997-09-05,-1.7096793236341217
西宁市,1997-09-05,-0.2031400427145167
海东市,1997-09-05,0.32863156532768123
海北藏族自治州,1997-09-05,-0.15780198730148354
黄南藏族自治州,1997-09-05,-1.254060019102
海南藏族自治州,1997-09-05,-1.6707074986374817
果洛藏族自治州,1997-09-05,-2.251093920913134
玉树藏族自治州,1997-09-05,-0.6180228119254654
海西蒙古族藏族自治州,1997-09-05,-1.3699312411794264
阿拉尔市,1997-09-05,-1.3138732964711721
北屯市,1997-09-05,-0.9398052188252937
胡杨河市,1997-09-05,0.5266163363100915
可克达拉市,1997-09-05,2.2455567651082795
昆玉市,1997-09-05,-2.661957265578227
石河子市,1997-09-05,0.32597530433159605
双河市,1997-09-05,0.8600984159804774
图木舒克市,1997-09-05,-0.8419815158176078
五家渠市,1997-09-05,1.5565136673907602
铁门关市,1997-09-05,-0.5648452228411358
新星市,1997-09-05,-0.7306714807537382
白杨市,1997-09-05,-1.6037256253958816
呼和浩特市,1997-09-05,-4.468517728760636
包头市,1997-09-05,-4.346546346924292
乌海市,1997-09-05,-2.4083829346107333
赤峰市,1997-09-05,-2.339909078933692
通辽市,1997-09-05,-1.7382185474154443
鄂尔多斯市,1997-09-05,-2.341701832567594
呼伦贝尔市,1997-09-05,-7.439142559572193
巴彦淖尔市,1997-09-05,-1.3538855097529385
乌兰察布市,1997-09-05,-4.9618894083635965
兴安盟,1997-09-05,-4.150065122964616
锡林郭勒盟,1997-09-05,-6.296030365033966
