region_name,date,temp_min_anomaly
兰州市,2005-08-11,-0.4209405504867476
嘉峪关市,2005-08-11,1.1579924999985103
金昌市,2005-08-11,0.7359097375615544
白银市,2005-08-11,-0.6206968284804404
天水市,2005-08-11,2.8416311711972213
武威市,2005-08-11,0.2040953203997553
张掖市,2005-08-11,1.3232512136408454
平凉市,2005-08-11,2.790917800197862
酒泉市,2005-08-11,0.24746349525897493
庆阳市,2005-08-11,2.561579283673071
定西市,2005-08-11,1.2195527533742645
陇南市,2005-08-11,2.7722165531204475
临夏回族自治州,2005-08-11,-0.5878248999086573
甘南藏族自治州,2005-08-11,3.957148761544259
西宁市,2005-08-11,2.5088508748169955
海东市,2005-08-11,0.13943488244865598
海北藏族自治州,2005-08-11,2.762677230959705
黄南藏族自治州,2005-08-11,2.7564727259941355
海南藏族自治州,2005-08-11,1.2571259919030213
果洛藏族自治州,2005-08-11,2.2898888126956196
玉树藏族自治州,2005-08-11,2.6682455554932294
海西蒙古族藏族自治州,2005-08-11,1.1842708336628345
阿拉尔市,2005-08-11,0.11899398593040544
北屯市,2005-08-11,-0.7486434074497677
胡杨河市,2005-08-11,-0.6006592100817123
可克达拉市,2005-08-11,1.3559894246528152
昆玉市,2005-08-11,-2.7599941254075375
石河子市,2005-08-11,0.12984976743827303
双河市,2005-08-11,0.1756219233567755
图木舒克市,2005-08-11,2.0285852255891186
五家渠市,2005-08-11,-0.5769477089071096
铁门关市,2005-08-11,-0.23319957288899218
新星市,2005-08-11,-2.1285032943561966
白杨市,2005-08-11,-0.3114215214101872
呼和浩特市,2005-08-11,5.450938909501184
包头市,2005-08-11,2.9511318682488774
乌海市,2005-08-11,0.5577527678411123
赤峰市,2005-08-11,6.618506731282329
通辽市,2005-08-11,6.83969292989708
鄂尔多斯市,2005-08-11,2.6164451888517046
呼伦贝尔市,2005-08-11,4.682964002683226
巴彦淖尔市,2005-08-11,1.622763506307578
乌兰察布市,2005-08-11,4.715681190416893
兴安盟,2005-08-11,6.878642856159601
锡林郭勒盟,2005-08-11,6.126056479648936
阿拉善盟,2005-08-11,-0.06715670594595124
南宁市,2005-08-11,0.6720602046595872
柳州市,2005-08-11,1.0807259277562409
桂林市,2005-08-11,1.6267163779385463
梧州市,2005-08-11,0.15193880632016388
北海市,2005-08-11,-0.44202629355105927
防城港市,2005-08-11,-0.46469924556458864
钦州市,2005-08-11,0.46063695425135265
贵港市,2005-08-11,0.6253632102299598
玉林市,2005-08-11,0.6693850889487969
百色市,2005-08-11,0.05660075760395955
贺州市,2005-08-11,0.7038612030668538
河池市,2005-08-11,0.5095069229362572
来宾市,2005-08-11,0.5802524833942009
崇左市,2005-08-11,0.17991244283211572
拉萨市,2005-08-11,2.5338086457046507
日喀则市,2005-08-11,1.5540954835428846
昌都市,2005-08-11,2.8195819364887615
林芝市,2005-08-11,1.8709912131599626
山南市,2005-08-11,1.7887720628847328
那曲市,2005-08-11,2.2114040825896204
阿里地区,2005-08-11,1.5116039675360864
银川市,2005-08-11,0.13600711975626112
石嘴山市,2005-08-11,0.5450712366636061
吴忠市,2005-08-11,-0.052315278368023854
固原市,2005-08-11,1.9864224185828938
中卫市,2005-08-11,-0.7574057623111479
乌鲁木齐市,2005-08-11,0.48518211397661126
克拉玛依市,2005-08-11,-0.6815037012073937
吐鲁番市,2005-08-11,0.5452286049360318
哈密市,2005-08-11,-0.7632791804000618
昌吉回族自治州,2005-08-11,-0.6044465010291624
博尔塔拉蒙古自治州,2005-08-11,1.1919202468526606
巴音郭楞蒙古自治州,2005-08-11,0.2708254574723217
阿克苏地区,2005-08-11,0.9044728989382431
克孜勒苏柯尔克孜自治州,2005-08-11,1.328785567248894
喀什地区,2005-08-11,0.8203912198965018
和田地区,2005-08-11,1.0262654419810673
伊犁哈萨克自治州,2005-08-11,1.5969717964613572
塔城地区,2005-08-11,-0.11474629276814952
阿勒泰地区,2005-08-11,-0.35442179271043983
澳门特别行政区,2005-08-12,
香港特别行政区,2005-08-12,-0.09427697047919992
北京市,2005-08-12,4.383704025184603
上海市,2005-08-12,2.864164713842591
天津市,2005-08-12,4.166568485234155
重庆市,2005-08-12,2.7989600852934657
白沙黎族自治县,2005-08-12,-0.5104256764007857
保亭黎族苗族自治县,2005-08-12,-0.6775166701490605
昌江黎族自治县,2005-08-12,-0.6352147663391037
澄迈县,2005-08-12,-0.3454195558254298
定安县,2005-08-12,-0.861426373971458
东方市,2005-08-12,-0.8130902657106596
济源市,2005-08-12,4.344270488106304
乐东黎族自治县,2005-08-12,-0.9759527812664501
临高县,2005-08-12,-0.23549538622349786
陵水黎族自治县,2005-08-12,-0.5011413876534512
潜江市,2005-08-12,4.164473163947747
琼海市,2005-08-12,-0.8703057911563832
琼中黎族苗族自治县,2005-08-12,-0.5314828849362137
神农架林区,2005-08-12,2.60819529798545
台湾省,2005-08-12,1.184530111012645
天门市,2005-08-12,4.134896279688736
屯昌县,2005-08-12,-0.7128644715462009
万宁市,2005-08-12,-0.6809942506343525
文昌市,2005-08-12,-0.5574429244286563
五指山市,2005-08-12,-0.739484890057085
仙桃市,2005-08-12,5.020565806247895
石家庄市,2005-08-12,5.110853343804358
唐山市,2005-08-12,4.284655933212992
秦皇岛市,2005-08-12,5.044980576813078
邯郸市,2005-08-12,5.7399296867058816
邢台市,2005-08-12,6.222008661898023
保定市,2005-08-12,4.2539763959872445
张家口市,2005-08-12,4.211246440246333
承德市,2005-08-12,5.181038670663051
沧州市,2005-08-12,6.592642176138323
廊坊市,2005-08-12,3.65834839655691
衡水市,2005-08-12,6.531851879664572
太原市,2005-08-12,4.726654598300836
大同市,2005-08-12,4.073145117876088
阳泉市,2005-08-12,4.439614830565244
长治市,2005-08-12,5.3629034338534645
晋城市,2005-08-12,5.285024984888544
朔州市,2005-08-12,4.606248570820881
晋中市,2005-08-12,5.0756749186067385
运城市,2005-08-12,4.5534937999679705
忻州市,2005-08-12,3.841945582754521
临汾市,2005-08-12,4.162684976793685
吕梁市,2005-08-12,3.867533719951741
沈阳市,2005-08-12,5.08574521994824
大连市,2005-08-12,5.437551680739599
鞍山市,2005-08-12,5.333673101019603
抚顺市,2005-08-12,5.669975984518658
本溪市,2005-08-12,5.597989322669282
丹东市,2005-08-12,5.051848863486747
锦州市,2005-08-12,5.290350393901946
营口市,2005-08-12,5.519277012584464
阜新市,2005-08-12,5.443169698204635
辽阳市,2005-08-12,5.225178176891799
盘锦市,2005-08-12,4.731304306023187
铁岭市,2005-08-12,5.309892495201691
朝阳市,2005-08-12,5.676043350065374
葫芦岛市,2005-08-12,6.028721366618594
长春市,2005-08-12,5.823123296749994
吉林市,2005-08-12,6.183916681901984
四平市,2005-08-12,5.722547142374193
辽源市,2005-08-12,5.784688455491523
通化市,2005-08-12,6.037894952926447
白山市,2005-08-12,5.927432368538714
松原市,2005-08-12,5.549069144201532
白城市,2005-08-12,4.787607143281729
延边朝鲜族自治州,2005-08-12,6.44010137859399
哈尔滨市,2005-08-12,6.033364947670162
齐齐哈尔市,2005-08-12,4.533042356863071
鸡西市,2005-08-12,7.379923273152375
鹤岗市,2005-08-12,6.631853678703434
双鸭山市,2005-08-12,7.528389259777512
大庆市,2005-08-12,4.2880949116060165
伊春市,2005-08-12,6.2927396611022886
佳木斯市,2005-08-12,7.029271058113839
七台河市,2005-08-12,7.129726472245764
牡丹江市,2005-08-12,6.938901894777606
黑河市,2005-08-12,5.416635461781208
绥化市,2005-08-12,5.820068394854335
大兴安岭地区,2005-08-12,1.7133660570132765
南京市,2005-08-12,4.0291988909270025
无锡市,2005-08-12,3.2690899181220487
徐州市,2005-08-12,4.623053143174264
常州市,2005-08-12,3.6543530079757467
苏州市,2005-08-12,3.063359054759019
南通市,2005-08-12,3.46844346387822
连云港市,2005-08-12,4.253078795571554
淮安市,2005-08-12,4.08194851412712
盐城市,2005-08-12,3.9399874491292195
扬州市,2005-08-12,3.8853603718484635
镇江市,2005-08-12,3.8503635443262567
泰州市,2005-08-12,3.861943027737656
宿迁市,2005-08-12,4.41615205108959
杭州市,2005-08-12,2.346156954430775
宁波市,2005-08-12,2.286440068680456
温州市,2005-08-12,1.217702504027475
嘉兴市,2005-08-12,2.961024872416651
湖州市,2005-08-12,3.4412573437413094
绍兴市,2005-08-12,2.708969668256927
金华市,2005-08-12,2.376055923445211
衢州市,2005-08-12,1.622002078945041
舟山市,2005-08-12,1.8977404039418886
台州市,2005-08-12,1.614297353128066
丽水市,2005-08-12,1.472366158389086
合肥市,2005-08-12,4.254283726640441
芜湖市,2005-08-12,3.753126474082677
蚌埠市,2005-08-12,4.266628442178977
淮南市,2005-08-12,4.397278398062426
马鞍山市,2005-08-12,3.9933573830988394
淮北市,2005-08-12,4.44206008909784
铜陵市,2005-08-12,3.4943476079230926
安庆市,2005-08-12,3.040736887993777
黄山市,2005-08-12,2.5816958717331175
滁州市,2005-08-12,4.163472834097206
阜阳市,2005-08-12,4.449571885938536
宿州市,2005-08-12,4.475734093511804
六安市,2005-08-12,3.5474655018260286
亳州市,2005-08-12,4.400536460686279
池州市,2005-08-12,3.2674430517619975
宣城市,2005-08-12,3.4097262314400645
福州市,2005-08-12,1.0585175605942325
厦门市,2005-08-12,0.9441127897004051
莆田市,2005-08-12,1.2948308671314024
三明市,2005-08-12,1.7954795289651422
泉州市,2005-08-12,1.1390100773201475
漳州市,2005-08-12,0.6042326859879488
南平市,2005-08-12,1.1432466461280129
龙岩市,2005-08-12,2.0703902603309317
宁德市,2005-08-12,0.9201876500242889
南昌市,2005-08-12,3.831442251342324
景德镇市,2005-08-12,3.568114918568771
萍乡市,2005-08-12,3.4591592786047904
九江市,2005-08-12,3.1736590837743393
新余市,2005-08-12,3.40569909637977
鹰潭市,2005-08-12,3.1014285553964065
赣州市,2005-08-12,2.759080065537283
吉安市,2005-08-12,2.751351597726469
宜春市,2005-08-12,3.5258480696796184
抚州市,2005-08-12,2.5547715522673116
上饶市,2005-08-12,2.7166085291370727
济南市,2005-08-12,6.025397602906576
青岛市,2005-08-12,5.1490978316360305
淄博市,2005-08-12,5.8127408061361585
枣庄市,2005-08-12,4.6400685310010985
东营市,2005-08-12,6.181488319483837
烟台市,2005-08-12,5.16605096785716
潍坊市,2005-08-12,5.498782097913914
济宁市,2005-08-12,4.829696189735319
泰安市,2005-08-12,5.233115585521368
威海市,2005-08-12,4.401554700818046
日照市,2005-08-12,5.0350607439060795
临沂市,2005-08-12,4.834264718251454
德州市,2005-08-12,6.652173513612713
聊城市,2005-08-12,5.886094897830869
滨州市,2005-08-12,6.751830937080705
菏泽市,2005-08-12,4.831742574695646
郑州市,2005-08-12,4.471395155226116
开封市,2005-08-12,4.875607059163823
洛阳市,2005-08-12,4.35090453726135
平顶山市,2005-08-12,4.105784692204189
安阳市,2005-08-12,5.399153102789384
鹤壁市,2005-08-12,5.162726740099398
新乡市,2005-08-12,4.979050547189665
焦作市,2005-08-12,4.792620303733191
濮阳市,2005-08-12,5.519776733617569
许昌市,2005-08-12,4.1963101366019835
漯河市,2005-08-12,4.120280728799681
三门峡市,2005-08-12,4.158516982571733
南阳市,2005-08-12,4.37522511720427
商丘市,2005-08-12,4.420148445894892
信阳市,2005-08-12,3.719355744004602
周口市,2005-08-12,4.283362226827151
驻马店市,2005-08-12,3.709884486299856
武汉市,2005-08-12,4.250985329177599
黄石市,2005-08-12,3.755685690963521
十堰市,2005-08-12,3.662203625190724
宜昌市,2005-08-12,3.431094138477931
襄阳市,2005-08-12,4.222418118749616
鄂州市,2005-08-12,4.053177423679173
荆门市,2005-08-12,4.089287456968478
孝感市,2005-08-12,4.278866829569736
荆州市,2005-08-12,4.0815632293881094
黄冈市,2005-08-12,3.5315919959833515
咸宁市,2005-08-12,3.5179622419700074
随州市,2005-08-12,3.8579722400484755
恩施土家族苗族自治州,2005-08-12,2.5563745067237136
长沙市,2005-08-12,3.6297426100318475
株洲市,2005-08-12,3.5016419743446434
湘潭市,2005-08-12,3.4336750847467172
衡阳市,2005-08-12,3.738466331869663
邵阳市,2005-08-12,3.1349805582488806
岳阳市,2005-08-12,3.38819839665382
常德市,2005-08-12,3.727068937696945
张家界市,2005-08-12,3.255703814633261
益阳市,2005-08-12,3.6326202306316517
郴州市,2005-08-12,3.385469225489743
永州市,2005-08-12,3.837930816405507
怀化市,2005-08-12,3.3588211136743062
娄底市,2005-08-12,2.3699411889115467
湘西土家族苗族自治州,2005-08-12,3.704286471115637
广州市,2005-08-12,1.3899240785871427
韶关市,2005-08-12,2.6741030245146327
深圳市,2005-08-12,0.3642946992043683
珠海市,2005-08-12,0.27101141405249507
汕头市,2005-08-12,0.5554237379729763
佛山市,2005-08-12,1.5726577244155813
江门市,2005-08-12,1.0452614106949625
湛江市,2005-08-12,0.2103726931471961
茂名市,2005-08-12,0.724951807963027
肇庆市,2005-08-12,2.0102888947988546
惠州市,2005-08-12,1.107017009571102
梅州市,2005-08-12,1.346644997575499
汕尾市,2005-08-12,0.3953429522832259
河源市,2005-08-12,1.4993494854729974
阳江市,2005-08-12,0.9300556225789087
清远市,2005-08-12,2.949436126770742
东莞市,2005-08-12,0.6954187207807436
中山市,2005-08-12,0.4454515435992974
潮州市,2005-08-12,1.0618499071819052
揭阳市,2005-08-12,0.590583255697279
云浮市,2005-08-12,1.921562383576326
三沙市,2005-08-12,
海口市,2005-08-12,-0.38328649128635917
三亚市,2005-08-12,-0.8071001100808317
儋州市,2005-08-12,-0.5434210752940309
成都市,2005-08-12,1.983724571877648
自贡市,2005-08-12,2.4815040455036446
攀枝花市,2005-08-12,-0.473147513898299
泸州市,2005-08-12,2.2921428150472707
德阳市,2005-08-12,2.1409551870579193
绵阳市,2005-08-12,2.1631882053777964
广元市,2005-08-12,2.1968792458553565
遂宁市,2005-08-12,3.268805189058746
内江市,2005-08-12,2.706311566542073
乐山市,2005-08-12,1.539671402917559
南充市,2005-08-12,3.208646414098549
眉山市,2005-08-12,1.6000393704340112
宜宾市,2005-08-12,1.7368253733614694
广安市,2005-08-12,3.0001805978521574
达州市,2005-08-12,2.2145030069899043
雅安市,2005-08-12,2.274722153369405
巴中市,2005-08-12,2.6597357146297256
资阳市,2005-08-12,2.80749816545573
阿坝藏族羌族自治州,2005-08-12,1.923256054184768
甘孜藏族自治州,2005-08-12,1.7502271224222024
凉山彝族自治州,2005-08-12,0.9371564510256238
贵阳市,2005-08-12,0.3121773437946409
六盘水市,2005-08-12,-0.9983347442897248
遵义市,2005-08-12,3.081263435436899
安顺市,2005-08-12,-0.7429983375325442
毕节市,2005-08-12,-0.09249824693064923
铜仁市,2005-08-12,4.35614133742806
黔西南布依族苗族自治州,2005-08-12,-0.5103673167464073
黔东南苗族侗族自治州,2005-08-12,1.4297576576605842
黔南布依族苗族自治州,2005-08-12,-0.27121329833722996
昆明市,2005-08-12,0.5592567592534863
曲靖市,2005-08-12,-0.2389066960031787
玉溪市,2005-08-12,0.7377246831987243
保山市,2005-08-12,0.3799942185442511
昭通市,2005-08-12,0.9723454529847224
丽江市,2005-08-12,0.10801350086297923
普洱市,2005-08-12,0.36035909794692955
临沧市,2005-08-12,0.43067016171753636
楚雄彝族自治州,2005-08-12,0.10744491925743915
红河哈尼族彝族自治州,2005-08-12,0.6775818010105077
文山壮族苗族自治州,2005-08-12,-0.4650927036013037
西双版纳傣族自治州,2005-08-12,0.39923813352526594
大理白族自治州,2005-08-12,-0.19965116222721235
德宏傣族景颇族自治州,2005-08-12,0.7165478269139491
怒江傈僳族自治州,2005-08-12,0.1795746068575319
迪庆藏族自治州,2005-08-12,0.8252395712816973
西安市,2005-08-12,4.041844633748241
铜川市,2005-08-12,4.409394270961517
宝鸡市,2005-08-12,2.2953791399492633
咸阳市,2005-08-12,3.5040758411027824
渭南市,2005-08-12,4.7644076020662105
延安市,2005-08-12,3.492132125970901
汉中市,2005-08-12,2.1439575442123164
榆林市,2005-08-12,3.065814596364234
安康市,2005-08-12,2.9616249673931847
商洛市,2005-08-12,3.166740576410831
兰州市,2005-08-12,1.2462417614351278
嘉峪关市,2005-08-12,2.61090721664519
金昌市,2005-08-12,2.017029707370101
白银市,2005-08-12,1.3182765660773992
天水市,2005-08-12,2.8509039431813363
武威市,2005-08-12,1.998289395326644
张掖市,2005-08-12,2.5781181670533746
平凉市,2005-08-12,2.6824926294394924
酒泉市,2005-08-12,1.579320975827578
庆阳市,2005-08-12,2.6946121109905388
定西市,2005-08-12,2.6152880711269653
陇南市,2005-08-12,2.4982903063920077
临夏回族自治州,2005-08-12,0.8335658682836691
甘南藏族自治州,2005-08-12,2.6236571078824653
西宁市,2005-08-12,1.947305200544533
海东市,2005-08-12,1.1296231011592361
海北藏族自治州,2005-08-12,3.286739014503414
黄南藏族自治州,2005-08-12,1.7388492069828247
海南藏族自治州,2005-08-12,2.00459037192881
果洛藏族自治州,2005-08-12,1.572211218465164
玉树藏族自治州,2005-08-12,3.1218952105092717
海西蒙古族藏族自治州,2005-08-12,2.998381633444615
阿拉尔市,2005-08-12,3.4229387757324723
北屯市,2005-08-12,-5.322615870012271
胡杨河市,2005-08-12,-2.7159972221059228
可克达拉市,2005-08-12,-2.9475747004295876
昆玉市,2005-08-12,1.7006372160714953
石河子市,2005-08-12,-1.6741248005264424
双河市,2005-08-12,-3.1759959617122373
图木舒克市,2005-08-12,2.8450531669433055
五家渠市,2005-08-12,-2.2860217301754666
铁门关市,2005-08-12,0.8575699459101784
新星市,2005-08-12,-0.2227449684534406
白杨市,2005-08-12,-6.008178937315073
呼和浩特市,2005-08-12,3.4135172222869183
包头市,2005-08-12,3.470835000585163
乌海市,2005-08-12,2.502625369682171
赤峰市,2005-08-12,3.4640050289860884
通辽市,2005-08-12,4.6667180004881565
鄂尔多斯市,2005-08-12,2.887117728231173
呼伦贝尔市,2005-08-12,2.7688886033571514
巴彦淖尔市,2005-08-12,3.6186480498619
乌兰察布市,2005-08-12,3.7397742037614403
兴安盟,2005-08-12,3.81546164437383
锡林郭勒盟,2005-08-12,3.8449613740051536
阿拉善盟,2005-08-12,1.7271971325165865
南宁市,2005-08-12,0.2322147724418535
柳州市,2005-08-12,1.6827428297690084
桂林市,2005-08-12,2.807054434668295
梧州市,2005-08-12,1.959137130309525
北海市,2005-08-12,-0.06362900405878946
防城港市,2005-08-12,-0.6412750307313964
钦州市,2005-08-12,-0.019077384283104237
贵港市,2005-08-12,1.3859092206173038
玉林市,2005-08-12,0.6952868651986037
百色市,2005-08-12,-0.4586812033179193
贺州市,2005-08-12,2.654897344593568
河池市,2005-08-12,0.05179771661878263
来宾市,2005-08-12,1.0407202191973042
崇左市,2005-08-12,-0.6599398833988879
拉萨市,2005-08-12,2.138444076743577
日喀则市,2005-08-12,2.0433726437458986
昌都市,2005-08-12,2.220577834148279
林芝市,2005-08-12,1.7101381357606158
山南市,2005-08-12,1.6277705983752506
那曲市,2005-08-12,2.6591065175994277
阿里地区,2005-08-12,2.4444883890336664
银川市,2005-08-12,2.5304845336687336
石嘴山市,2005-08-12,1.941973982017437
吴忠市,2005-08-12,2.6185201446516633
固原市,2005-08-12,2.831415920526922
中卫市,2005-08-12,1.4733448959640807
乌鲁木齐市,2005-08-12,-1.773751994561204
克拉玛依市,2005-08-12,-5.797530835811791
吐鲁番市,2005-08-12,0.049503535013847966
哈密市,2005-08-12,-0.7405003749708321
昌吉回族自治州,2005-08-12,-3.5112200284798263
博尔塔拉蒙古自治州,2005-08-12,-2.307577717124488
巴音郭楞蒙古自治州,2005-08-12,1.8572852294839226
阿克苏地区,2005-08-12,2.4572912886272658
克孜勒苏柯尔克孜自治州,2005-08-12,1.1670031260143139
喀什地区,2005-08-12,2.412133207892932
和田地区,2005-08-12,2.8083336924345854
伊犁哈萨克自治州,2005-08-12,1.1196489482563887
塔城地区,2005-08-12,-4.778958486190788
阿勒泰地区,2005-08-12,-4.870582513844122
澳门特别行政区,2005-08-13,
香港特别行政区,2005-08-13,0.9233363328950794
北京市,2005-08-13,5.124940040662182
上海市,2005-08-13,2.68590953091946
天津市,2005-08-13,5.2933217040982505
重庆市,2005-08-13,2.4534674481109136
白沙黎族自治县,2005-08-13,0.8548239894917593
保亭黎族苗族自治县,2005-08-13,0.29127050159311807
昌江黎族自治县,2005-08-13,0.3091460296792299
澄迈县,2005-08-13,0.5664261308035812
定安县,2005-08-13,0.14096364236732484
东方市,2005-08-13,0.036081403514447885
济源市,2005-08-13,3.573492627318714
乐东黎族自治县,2005-08-13,-0.21291414726182012
临高县,2005-08-13,0.9530312272499799
陵水黎族自治县,2005-08-13,0.30430503426259037
潜江市,2005-08-13,2.648633177894915
琼海市,2005-08-13,0.38265429194900236
琼中黎族苗族自治县,2005-08-13,0.7704558847920175
神农架林区,2005-08-13,1.6180915101856996
台湾省,2005-08-13,0.5158842986526082
天门市,2005-08-13,2.541601393702173
屯昌县,2005-08-13,0.60771017133359
万宁市,2005-08-13,0.29610811187413333
文昌市,2005-08-13,0.07888194330795528
五指山市,2005-08-13,0.2135561866030713
仙桃市,2005-08-13,2.0325621737462995
石家庄市,2005-08-13,4.528970666906002
唐山市,2005-08-13,5.151221201041043
秦皇岛市,2005-08-13,5.604609547104015
邯郸市,2005-08-13,4.103179211521496
邢台市,2005-08-13,4.437475936798542
保定市,2005-08-13,4.718273779800839
张家口市,2005-08-13,6.227857972815572
承德市,2005-08-13,6.1366716568557695
沧州市,2005-08-13,5.164425382249043
廊坊市,2005-08-13,5.124185955728315
衡水市,2005-08-13,4.769667400859497
太原市,2005-08-13,3.579394536708609
大同市,2005-08-13,5.212819352410648
阳泉市,2005-08-13,4.423572139926385
长治市,2005-08-13,3.729596564994985
晋城市,2005-08-13,3.5120898571217793
朔州市,2005-08-13,4.851092301060376
晋中市,2005-08-13,4.104257548933722
运城市,2005-08-13,3.867765040766532
忻州市,2005-08-13,4.335872782173025
临汾市,2005-08-13,3.315006365532504
吕梁市,2005-08-13,3.9016493892175284
沈阳市,2005-08-13,5.102473373589909
大连市,2005-08-13,4.752888912978612
鞍山市,2005-08-13,6.165654295811169
抚顺市,2005-08-13,5.426219535336525
本溪市,2005-08-13,6.095011572053778
丹东市,2005-08-13,5.271256103052799
锦州市,2005-08-13,5.858958637389023
营口市,2005-08-13,5.72386902444444
阜新市,2005-08-13,5.350334278719625
辽阳市,2005-08-13,6.49091303395295
盘锦市,2005-08-13,5.679961915805624
铁岭市,2005-08-13,4.63245348339521
朝阳市,2005-08-13,5.296218388613664
葫芦岛市,2005-08-13,5.421205966780125
长春市,2005-08-13,5.312071125009211
吉林市,2005-08-13,5.57952671918412
四平市,2005-08-13,5.396187671190738
辽源市,2005-08-13,5.073864593097401
通化市,2005-08-13,5.421767137715236
白山市,2005-08-13,5.559550393922052
松原市,2005-08-13,4.8895796033502315
白城市,2005-08-13,4.448125371543515
延边朝鲜族自治州,2005-08-13,6.669451691987273
哈尔滨市,2005-08-13,5.303816099621876
齐齐哈尔市,2005-08-13,3.03210462986965
鸡西市,2005-08-13,5.7679036941486395
鹤岗市,2005-08-13,3.4514239471560852
双鸭山市,2005-08-13,5.931111940055178
大庆市,2005-08-13,4.941318092694161
伊春市,2005-08-13,2.601926020556359
佳木斯市,2005-08-13,5.0376544627257225
七台河市,2005-08-13,6.2993548097864185
牡丹江市,2005-08-13,5.951036305804651
黑河市,2005-08-13,1.0335954308833273
绥化市,2005-08-13,4.625137605840589
大兴安岭地区,2005-08-13,0.3626182673725218
南京市,2005-08-13,3.387399178569666
无锡市,2005-08-13,2.94974061119407
徐州市,2005-08-13,4.140442232782359
常州市,2005-08-13,3.2577087076406706
苏州市,2005-08-13,2.8253851290170537
南通市,2005-08-13,3.3862042661855014
连云港市,2005-08-13,3.8111849779234603
淮安市,2005-08-13,3.3230367255272135
盐城市,2005-08-13,3.814525288814224
扬州市,2005-08-13,3.2938850750209667
镇江市,2005-08-13,3.3682371798797703
泰州市,2005-08-13,3.540849930594945
宿迁市,2005-08-13,3.5377154746615886
杭州市,2005-08-13,2.514622997340325
宁波市,2005-08-13,2.3889603261371555
温州市,2005-08-13,0.9941476318142399
嘉兴市,2005-08-13,2.904724889097462
湖州市,2005-08-13,3.268668242234156
绍兴市,2005-08-13,2.846494575579378
金华市,2005-08-13,2.5881593688222146
衢州市,2005-08-13,2.017346741097427
舟山市,2005-08-13,1.853376255814144
台州市,2005-08-13,1.689633129337956
丽水市,2005-08-13,1.624572822291185
合肥市,2005-08-13,2.948985212915243
芜湖市,2005-08-13,3.0090138501400787
蚌埠市,2005-08-13,3.2697117258685857
淮南市,2005-08-13,3.076812681499579
马鞍山市,2005-08-13,3.2035021319471717
淮北市,2005-08-13,3.7251571733972675
铜陵市,2005-08-13,2.6058893914070502
安庆市,2005-08-13,2.607454615457929
黄山市,2005-08-13,2.6167233743265896
滁州市,2005-08-13,3.235081232181596
阜阳市,2005-08-13,3.7185392577873984
宿州市,2005-08-13,3.9003365532954994
六安市,2005-08-13,2.6625247777355163
亳州市,2005-08-13,3.7060200485432375
池州市,2005-08-13,3.124115617396594
宣城市,2005-08-13,3.2467037628928423
福州市,2005-08-13,0.344935273068522
厦门市,2005-08-13,0.3639090489633823
莆田市,2005-08-13,0.3411471929974539
三明市,2005-08-13,-0.10183047814312118
泉州市,2005-08-13,0.3634312700886042
漳州市,2005-08-13,0.27971760180292904
南平市,2005-08-13,0.8241367088252076
龙岩市,2005-08-13,0.2478913193433634
宁德市,2005-08-13,0.6160540081564001
南昌市,2005-08-13,2.2464741451121277
景德镇市,2005-08-13,3.947130664431125
萍乡市,2005-08-13,0.7771748003936914
九江市,2005-08-13,2.413960763776256
新余市,2005-08-13,0.6057633834223708
鹰潭市,2005-08-13,2.5617733613533034
赣州市,2005-08-13,0.004931870395360249
吉安市,2005-08-13,0.3622962040176745
宜春市,2005-08-13,1.107073644383643
抚州市,2005-08-13,0.44833766777264117
上饶市,2005-08-13,3.008797117266816
济南市,2005-08-13,5.400580437952065
青岛市,2005-08-13,4.461971898197827
淄博市,2005-08-13,5.70543074777612
枣庄市,2005-08-13,4.5432283846021555
东营市,2005-08-13,5.6772101426544985
烟台市,2005-08-13,4.58582345686883
潍坊市,2005-08-13,4.962570599305597
济宁市,2005-08-13,5.114384587857668
泰安市,2005-08-13,5.661735962213825
威海市,2005-08-13,4.19893381252955
日照市,2005-08-13,4.672528954688758
临沂市,2005-08-13,4.76576899252791
德州市,2005-08-13,4.671577342008121
聊城市,2005-08-13,4.668847793464288
滨州市,2005-08-13,5.363181513590941
菏泽市,2005-08-13,4.577728064309724
郑州市,2005-08-13,2.8946521372303984
开封市,2005-08-13,3.7090914313984165
洛阳市,2005-08-13,3.5154126978119393
平顶山市,2005-08-13,3.2666365693774395
安阳市,2005-08-13,3.92288002812899
鹤壁市,2005-08-13,3.7887299197027566
新乡市,2005-08-13,3.5017171613271927
焦作市,2005-08-13,3.6737844958517805
濮阳市,2005-08-13,4.271619329998142
许昌市,2005-08-13,3.03636103386242
漯河市,2005-08-13,3.5464230581671927
三门峡市,2005-08-13,3.194963168662671
南阳市,2005-08-13,3.2381607394983547
商丘市,2005-08-13,4.161857694940753
信阳市,2005-08-13,3.341554946591991
周口市,2005-08-13,3.839575896329123
驻马店市,2005-08-13,3.6815976072698753
武汉市,2005-08-13,2.3286541087085197
黄石市,2005-08-13,2.4245275688067593
十堰市,2005-08-13,2.4056313788644665
宜昌市,2005-08-13,2.0989919314513443
襄阳市,2005-08-13,2.8584325490191205
鄂州市,2005-08-13,2.4216246311679015
荆门市,2005-08-13,3.262624056609514
孝感市,2005-08-13,2.797849381088266
荆州市,2005-08-13,2.4483092218960607
黄冈市,2005-08-13,2.96003673910921
咸宁市,2005-08-13,1.9279378895243617
随州市,2005-08-13,3.177885895252608
恩施土家族苗族自治州,2005-08-13,1.298872960605479
长沙市,2005-08-13,1.7722137086489944
