region_name,date,temp_mean_anomaly
六盘水市,1985-08-09,1.293932052252753
遵义市,1985-08-09,4.68058600432812
安顺市,1985-08-09,1.9260334685661533
毕节市,1985-08-09,2.51914079765314
铜仁市,1985-08-09,5.387592347608063
黔西南布依族苗族自治州,1985-08-09,1.4133444376057795
黔东南苗族侗族自治州,1985-08-09,4.392445118360161
黔南布依族苗族自治州,1985-08-09,2.617768790308041
昆明市,1985-08-09,0.9974858581436585
曲靖市,1985-08-09,0.81496262714575
玉溪市,1985-08-09,0.8069789966222558
保山市,1985-08-09,0.5802104255221288
昭通市,1985-08-09,2.32599067279871
丽江市,1985-08-09,0.2634576863360927
普洱市,1985-08-09,0.3237551621129171
临沧市,1985-08-09,0.2996368217687717
楚雄彝族自治州,1985-08-09,0.2987977054403146
红河哈尼族彝族自治州,1985-08-09,0.9702337657952285
文山壮族苗族自治州,1985-08-09,0.5374389957694774
西双版纳傣族自治州,1985-08-09,0.1953995484647031
大理白族自治州,1985-08-09,0.14309206793928908
德宏傣族景颇族自治州,1985-08-09,0.3182159551413477
怒江傈僳族自治州,1985-08-09,0.42031731875268186
迪庆藏族自治州,1985-08-09,0.5944358950771864
西安市,1985-08-09,0.28759576929217445
铜川市,1985-08-09,0.16798328593884193
宝鸡市,1985-08-09,0.6686525307270479
咸阳市,1985-08-09,0.08960386285534483
渭南市,1985-08-09,0.22634086244539375
延安市,1985-08-09,1.0578350793864715
汉中市,1985-08-09,1.506916244566117
榆林市,1985-08-09,0.689527310093851
安康市,1985-08-09,1.6091094722962858
商洛市,1985-08-09,1.0301508042380405
兰州市,1985-08-09,2.1962407900396315
嘉峪关市,1985-08-09,2.419004492596276
金昌市,1985-08-09,4.059360402880806
白银市,1985-08-09,2.4582459256895675
天水市,1985-08-09,0.5001570112329894
武威市,1985-08-09,3.8310440460794233
张掖市,1985-08-09,3.1766612930892535
平凉市,1985-08-09,0.9744168632695036
酒泉市,1985-08-09,3.4793382528390104
庆阳市,1985-08-09,1.1958928640943363
定西市,1985-08-09,0.9698886572920937
陇南市,1985-08-09,0.8616695481031904
临夏回族自治州,1985-08-09,1.6633101362466078
甘南藏族自治州,1985-08-09,1.7015851857699378
西宁市,1985-08-09,3.040095281941392
海东市,1985-08-09,2.727219114472085
海北藏族自治州,1985-08-09,2.972492510346185
黄南藏族自治州,1985-08-09,1.7028947920880935
海南藏族自治州,1985-08-09,2.5718831569739287
果洛藏族自治州,1985-08-09,1.7255594179445133
玉树藏族自治州,1985-08-09,2.2134159763097925
海西蒙古族藏族自治州,1985-08-09,3.498533628766772
阿拉尔市,1985-08-09,4.1556018015437495
北屯市,1985-08-09,0.14564951102490298
胡杨河市,1985-08-09,2.0727084883937152
可克达拉市,1985-08-09,1.5545560425912939
昆玉市,1985-08-09,3.356796067035603
石河子市,1985-08-09,2.0619760115469035
双河市,1985-08-09,1.221617500013096
图木舒克市,1985-08-09,4.2290003352349785
五家渠市,1985-08-09,2.36101548605701
铁门关市,1985-08-09,3.2804721029489237
新星市,1985-08-09,3.6474043904046383
白杨市,1985-08-09,1.1304959629559335
呼和浩特市,1985-08-09,-1.068469810256289
包头市,1985-08-09,-0.9273171428666487
乌海市,1985-08-09,1.887124648366136
赤峰市,1985-08-09,-1.236980841683323
通辽市,1985-08-09,-0.7514386572246643
鄂尔多斯市,1985-08-09,-0.1383248261666985
呼伦贝尔市,1985-08-09,-2.2420418859455395
巴彦淖尔市,1985-08-09,0.3634904124513767
乌兰察布市,1985-08-09,-0.9884928427375321
兴安盟,1985-08-09,-1.212676589950604
锡林郭勒盟,1985-08-09,-1.1507623250598833
阿拉善盟,1985-08-09,2.4508458211108604
南宁市,1985-08-09,1.4441000311988432
柳州市,1985-08-09,2.803189379092977
桂林市,1985-08-09,3.0120368294402944
梧州市,1985-08-09,1.7774866999910408
北海市,1985-08-09,0.5761441910068932
防城港市,1985-08-09,0.6250304886071625
钦州市,1985-08-09,0.8876612149810086
贵港市,1985-08-09,1.7813419619831237
玉林市,1985-08-09,1.0097061003313073
百色市,1985-08-09,1.5140959209460512
贺州市,1985-08-09,1.9870739291854242
河池市,1985-08-09,2.2670676314126013
来宾市,1985-08-09,2.200951754609381
崇左市,1985-08-09,1.163014353857566
拉萨市,1985-08-09,1.470514666750229
日喀则市,1985-08-09,0.47290310929853785
昌都市,1985-08-09,1.246408092202902
林芝市,1985-08-09,0.8568300772710327
山南市,1985-08-09,0.6252167979917278
那曲市,1985-08-09,1.2618715474898377
阿里地区,1985-08-09,1.2769314846213495
银川市,1985-08-09,2.298052559179002
石嘴山市,1985-08-09,1.7772613579917582
吴忠市,1985-08-09,2.118679700265009
固原市,1985-08-09,1.115246663974247
中卫市,1985-08-09,2.5309444593477792
乌鲁木齐市,1985-08-09,2.1913654807065583
克拉玛依市,1985-08-09,1.532511658928744
吐鲁番市,1985-08-09,3.4155111905990445
哈密市,1985-08-09,3.250962497187711
昌吉回族自治州,1985-08-09,2.43956099119578
博尔塔拉蒙古自治州,1985-08-09,1.7220176417338067
巴音郭楞蒙古自治州,1985-08-09,3.7120432869591227
阿克苏地区,1985-08-09,3.9156561530702696
克孜勒苏柯尔克孜自治州,1985-08-09,2.39712553124955
喀什地区,1985-08-09,3.185339879129071
和田地区,1985-08-09,3.537486287402835
伊犁哈萨克自治州,1985-08-09,2.222804163805481
塔城地区,1985-08-09,1.1825036966127769
阿勒泰地区,1985-08-09,0.7398121872148593
澳门特别行政区,1985-08-10,
香港特别行政区,1985-08-10,0.22199614446163807
北京市,1985-08-10,0.2533422596919124
上海市,1985-08-10,0.9516586570262859
天津市,1985-08-10,-0.43280622987308703
重庆市,1985-08-10,2.1845979040763446
白沙黎族自治县,1985-08-10,-1.4752857338145517
保亭黎族苗族自治县,1985-08-10,-1.2884638990797797
昌江黎族自治县,1985-08-10,-1.820377717140829
澄迈县,1985-08-10,-1.0491903168392476
定安县,1985-08-10,-1.05619609367168
东方市,1985-08-10,-2.01039841588965
济源市,1985-08-10,0.703081159492001
乐东黎族自治县,1985-08-10,-1.7746012957604869
临高县,1985-08-10,-1.1703557503337692
陵水黎族自治县,1985-08-10,-1.1015219529691151
潜江市,1985-08-10,0.10127082475527871
琼海市,1985-08-10,-1.1666582997611634
琼中黎族苗族自治县,1985-08-10,-1.2451218539010505
神农架林区,1985-08-10,1.141672984547224
台湾省,1985-08-10,0.03126764718232522
天门市,1985-08-10,0.5159572804784247
屯昌县,1985-08-10,-1.2843985885453257
万宁市,1985-08-10,-1.0976319224123614
文昌市,1985-08-10,-1.0187761152293895
五指山市,1985-08-10,-1.3084000973985006
仙桃市,1985-08-10,0.9603791043484264
石家庄市,1985-08-10,-0.5617653293832028
唐山市,1985-08-10,0.931205382908697
秦皇岛市,1985-08-10,1.3442832190279326
邯郸市,1985-08-10,0.3686871849318436
邢台市,1985-08-10,0.16700964200235546
保定市,1985-08-10,-0.7269837242356587
张家口市,1985-08-10,0.9691594940111798
承德市,1985-08-10,1.2567417257582107
沧州市,1985-08-10,-0.8816520997864181
廊坊市,1985-08-10,-1.382063795433595
衡水市,1985-08-10,-0.7381853402954697
太原市,1985-08-10,0.8429028585229439
大同市,1985-08-10,1.3381826001058492
阳泉市,1985-08-10,0.3695305939414233
长治市,1985-08-10,1.0497201708019404
晋城市,1985-08-10,1.0181921563803868
朔州市,1985-08-10,0.9067376240115834
晋中市,1985-08-10,1.1437092585312278
运城市,1985-08-10,1.5620957335893273
忻州市,1985-08-10,0.6466116553682895
临汾市,1985-08-10,1.6526493445989772
吕梁市,1985-08-10,1.01011014062831
沈阳市,1985-08-10,2.145279165113255
大连市,1985-08-10,2.0411982939443405
鞍山市,1985-08-10,2.418228142349392
抚顺市,1985-08-10,2.3508373932686624
本溪市,1985-08-10,2.8192961379035424
丹东市,1985-08-10,2.6179358594661544
锦州市,1985-08-10,1.923326275374496
营口市,1985-08-10,2.445756983067561
阜新市,1985-08-10,1.8068868269091105
辽阳市,1985-08-10,2.5397342836665793
盘锦市,1985-08-10,2.3198612944840526
铁岭市,1985-08-10,1.9337607798644143
朝阳市,1985-08-10,0.7358421925193213
葫芦岛市,1985-08-10,1.2597323792007913
长春市,1985-08-10,1.6429417272382416
吉林市,1985-08-10,1.5559923417286114
四平市,1985-08-10,1.8262566196243597
辽源市,1985-08-10,1.516254174809884
通化市,1985-08-10,1.6195142322751614
白山市,1985-08-10,0.882605063450054
松原市,1985-08-10,1.511325609220684
白城市,1985-08-10,0.45941246559936744
延边朝鲜族自治州,1985-08-10,1.7810981882635026
哈尔滨市,1985-08-10,1.22608535213082
齐齐哈尔市,1985-08-10,-1.1640363591232976
鸡西市,1985-08-10,2.160472545976827
鹤岗市,1985-08-10,1.1053481959166227
双鸭山市,1985-08-10,2.2574068783683963
大庆市,1985-08-10,0.09685204794755364
伊春市,1985-08-10,0.35036257384176395
佳木斯市,1985-08-10,1.786896409463548
七台河市,1985-08-10,1.5502786817192025
牡丹江市,1985-08-10,1.6064882847451116
黑河市,1985-08-10,-0.7805112894287696
绥化市,1985-08-10,0.05434741828118206
大兴安岭地区,1985-08-10,-0.4036254561997339
南京市,1985-08-10,1.2296194208466602
无锡市,1985-08-10,1.0342293594068863
徐州市,1985-08-10,1.8930551544131866
常州市,1985-08-10,1.1330591330702475
苏州市,1985-08-10,0.8561465647521693
南通市,1985-08-10,0.9739913281701895
连云港市,1985-08-10,1.0647877204605223
淮安市,1985-08-10,1.367259449799537
盐城市,1985-08-10,0.9964043557639535
扬州市,1985-08-10,1.0505854525273612
镇江市,1985-08-10,1.16490373470997
泰州市,1985-08-10,0.9014873852371394
宿迁市,1985-08-10,1.5907071518359928
杭州市,1985-08-10,0.5529965164285571
宁波市,1985-08-10,0.4689285224166113
温州市,1985-08-10,-0.029717136769978225
嘉兴市,1985-08-10,0.621334824243899
湖州市,1985-08-10,0.644109111346733
绍兴市,1985-08-10,0.33790306000813786
金华市,1985-08-10,0.32714927788732595
衢州市,1985-08-10,0.470229948883663
舟山市,1985-08-10,1.037422200215076
台州市,1985-08-10,0.1212337934790142
丽水市,1985-08-10,-0.3057097323059388
合肥市,1985-08-10,1.489953921840236
芜湖市,1985-08-10,1.3639804384732415
蚌埠市,1985-08-10,1.6102240332245223
淮南市,1985-08-10,1.4901731362136807
马鞍山市,1985-08-10,1.331083155960215
淮北市,1985-08-10,1.806122191410612
铜陵市,1985-08-10,1.4644912230961218
安庆市,1985-08-10,1.4408679423773236
黄山市,1985-08-10,1.2736414528117699
滁州市,1985-08-10,1.2778666362310425
阜阳市,1985-08-10,1.5845385660609104
宿州市,1985-08-10,1.8299786167604637
六安市,1985-08-10,1.32186837180868
亳州市,1985-08-10,1.7254300529107454
池州市,1985-08-10,1.3904401495949301
宣城市,1985-08-10,1.1205383426859719
福州市,1985-08-10,-0.04188810500705742
厦门市,1985-08-10,0.4856653760583285
莆田市,1985-08-10,0.3094719970565549
三明市,1985-08-10,-0.5918104999405109
泉州市,1985-08-10,0.28223336054440296
漳州市,1985-08-10,0.50256013442689
南平市,1985-08-10,-0.6780673011597749
龙岩市,1985-08-10,0.5311353789164599
宁德市,1985-08-10,-0.1410380896791068
南昌市,1985-08-10,0.9025422658245112
景德镇市,1985-08-10,0.9113815092015329
萍乡市,1985-08-10,0.28204388337078257
九江市,1985-08-10,1.008806999392938
新余市,1985-08-10,0.9965148007389999
鹰潭市,1985-08-10,0.4360684565923698
赣州市,1985-08-10,0.7568463047852418
吉安市,1985-08-10,0.7245678442535386
宜春市,1985-08-10,0.8706027706824742
抚州市,1985-08-10,0.1604608610751015
上饶市,1985-08-10,0.6877319010777718
济南市,1985-08-10,1.1565149892714537
青岛市,1985-08-10,2.624673984609327
淄博市,1985-08-10,1.7891493718663973
枣庄市,1985-08-10,2.1948271700724895
东营市,1985-08-10,1.7335663310085572
烟台市,1985-08-10,2.202307766408758
潍坊市,1985-08-10,2.297616676576258
济宁市,1985-08-10,1.8929849861374848
泰安市,1985-08-10,1.7886944341401438
威海市,1985-08-10,1.758103506515802
日照市,1985-08-10,1.9953237551407774
临沂市,1985-08-10,1.9541293043492125
德州市,1985-08-10,0.10523197442415722
聊城市,1985-08-10,0.4898573151617782
滨州市,1985-08-10,0.822916213303273
菏泽市,1985-08-10,1.163596028388156
郑州市,1985-08-10,0.2736635172178765
开封市,1985-08-10,0.46805077042633414
洛阳市,1985-08-10,0.6469555125695301
平顶山市,1985-08-10,-0.06246639143818555
安阳市,1985-08-10,0.35753885590311896
鹤壁市,1985-08-10,0.18408104002855907
新乡市,1985-08-10,0.39218046813315155
焦作市,1985-08-10,0.57079078287558
濮阳市,1985-08-10,0.5645270754096998
许昌市,1985-08-10,0.19106057403167753
漯河市,1985-08-10,0.036844350274538584
三门峡市,1985-08-10,0.9367998733102674
南阳市,1985-08-10,-0.19764313388719756
商丘市,1985-08-10,1.5402301565564116
信阳市,1985-08-10,1.4467268321360685
周口市,1985-08-10,1.2191181255012005
驻马店市,1985-08-10,0.7456340625408018
武汉市,1985-08-10,1.6782711960275023
黄石市,1985-08-10,1.2691837155007093
十堰市,1985-08-10,0.3764926695126931
宜昌市,1985-08-10,0.38249609305377774
襄阳市,1985-08-10,-0.2309400340610317
鄂州市,1985-08-10,1.5722736308876044
荆门市,1985-08-10,0.13756060119100866
孝感市,1985-08-10,1.3113558031438366
荆州市,1985-08-10,0.28040902512103827
黄冈市,1985-08-10,1.4940556272846806
咸宁市,1985-08-10,1.2608045735071407
随州市,1985-08-10,1.1313365645543882
恩施土家族苗族自治州,1985-08-10,1.1850231645497082
长沙市,1985-08-10,0.13131305579703678
株洲市,1985-08-10,0.2180715981510737
湘潭市,1985-08-10,0.4244217068135896
衡阳市,1985-08-10,1.162498516505746
邵阳市,1985-08-10,1.80933577960489
岳阳市,1985-08-10,0.37946274749625175
常德市,1985-08-10,-0.12210729599077297
张家界市,1985-08-10,0.19043708697369865
益阳市,1985-08-10,0.2201085922972581
郴州市,1985-08-10,0.5240794939215725
永州市,1985-08-10,0.8935729192275232
怀化市,1985-08-10,2.458296626473654
娄底市,1985-08-10,1.1392537038748998
湘西土家族苗族自治州,1985-08-10,1.65595149090651
广州市,1985-08-10,0.852567507415781
韶关市,1985-08-10,0.8868911739167515
深圳市,1985-08-10,0.4112653385915266
珠海市,1985-08-10,0.08187228072181085
汕头市,1985-08-10,0.0700400868168849
佛山市,1985-08-10,0.6601696392909346
江门市,1985-08-10,0.36468680879069737
湛江市,1985-08-10,-0.172528017324872
茂名市,1985-08-10,0.6024023523517599
肇庆市,1985-08-10,0.6943772256289584
惠州市,1985-08-10,0.8544964806203659
梅州市,1985-08-10,0.7196915627013851
汕尾市,1985-08-10,0.4170216869280594
河源市,1985-08-10,1.0454850625516876
阳江市,1985-08-10,0.5970727733782368
清远市,1985-08-10,0.8193056818682756
东莞市,1985-08-10,0.6794739985934051
中山市,1985-08-10,0.40046065867658953
潮州市,1985-08-10,0.2599122547236803
揭阳市,1985-08-10,0.2663285710140251
云浮市,1985-08-10,0.854909748433613
三沙市,1985-08-10,
海口市,1985-08-10,-0.8091748558516585
三亚市,1985-08-10,-1.6080117448336821
儋州市,1985-08-10,-1.389878533957699
成都市,1985-08-10,1.0316769171799365
自贡市,1985-08-10,0.19220163874805962
攀枝花市,1985-08-10,1.2178137308216783
泸州市,1985-08-10,2.4534173118120393
德阳市,1985-08-10,1.4305605023127939
绵阳市,1985-08-10,1.2792775964551204
广元市,1985-08-10,1.3748413226687966
遂宁市,1985-08-10,1.6313717914746455
内江市,1985-08-10,0.5816251448231391
乐山市,1985-08-10,0.6000208904201685
南充市,1985-08-10,2.016980424635097
眉山市,1985-08-10,0.27433712424099355
宜宾市,1985-08-10,0.8245769820566302
广安市,1985-08-10,2.6651790776254103
达州市,1985-08-10,2.519320658423247
雅安市,1985-08-10,1.1424309674928494
巴中市,1985-08-10,2.0688467491894578
资阳市,1985-08-10,1.1383629337404706
阿坝藏族羌族自治州,1985-08-10,1.004810347737763
甘孜藏族自治州,1985-08-10,0.548170260485719
凉山彝族自治州,1985-08-10,1.3895789816568893
贵阳市,1985-08-10,4.134736464992862
六盘水市,1985-08-10,2.290381143283742
遵义市,1985-08-10,3.4586879210530874
安顺市,1985-08-10,2.6390370922718027
毕节市,1985-08-10,3.400507716562867
铜仁市,1985-08-10,2.4992477522641394
黔西南布依族苗族自治州,1985-08-10,2.3186948851362104
黔东南苗族侗族自治州,1985-08-10,3.1257547683192612
黔南布依族苗族自治州,1985-08-10,2.880770618832006
昆明市,1985-08-10,1.5929029201051428
曲靖市,1985-08-10,1.9266347032881619
玉溪市,1985-08-10,1.5455297813415
保山市,1985-08-10,1.6157521839097306
昭通市,1985-08-10,2.0331447035783263
丽江市,1985-08-10,1.0149708462456957
普洱市,1985-08-10,1.5918062272411753
临沧市,1985-08-10,1.5346112531746634
楚雄彝族自治州,1985-08-10,1.2516739282747444
红河哈尼族彝族自治州,1985-08-10,1.6647275899739853
文山壮族苗族自治州,1985-08-10,1.41616793457003
西双版纳傣族自治州,1985-08-10,1.4838311807391626
大理白族自治州,1985-08-10,1.247783960210672
德宏傣族景颇族自治州,1985-08-10,1.774345697138802
怒江傈僳族自治州,1985-08-10,1.091071988027327
迪庆藏族自治州,1985-08-10,1.167468861086478
西安市,1985-08-10,1.4278962795647914
铜川市,1985-08-10,1.0151912519494317
宝鸡市,1985-08-10,1.4418760435926004
咸阳市,1985-08-10,1.2398347730426096
渭南市,1985-08-10,1.486923989009199
延安市,1985-08-10,1.0689491609580095
汉中市,1985-08-10,1.316096898897115
榆林市,1985-08-10,0.7976845877268453
安康市,1985-08-10,1.3019343547133637
商洛市,1985-08-10,1.0160325817237954
兰州市,1985-08-10,2.53343811995785
嘉峪关市,1985-08-10,3.359115671867233
金昌市,1985-08-10,3.3588222357821813
白银市,1985-08-10,2.7224301110579923
天水市,1985-08-10,1.3101221195186312
武威市,1985-08-10,3.0299095993068335
张掖市,1985-08-10,2.993461831515109
平凉市,1985-08-10,1.5203646641574942
酒泉市,1985-08-10,3.9034738701385834
庆阳市,1985-08-10,0.9488049913097996
定西市,1985-08-10,1.6097041618300114
陇南市,1985-08-10,1.259268393347309
临夏回族自治州,1985-08-10,1.9536536680089576
甘南藏族自治州,1985-08-10,1.875156136942346
西宁市,1985-08-10,2.0970426241149838
海东市,1985-08-10,2.08568200433513
海北藏族自治州,1985-08-10,2.106467746350261
黄南藏族自治州,1985-08-10,1.6874242732693503
海南藏族自治州,1985-08-10,2.3315441312905243
果洛藏族自治州,1985-08-10,1.7614936363792806
玉树藏族自治州,1985-08-10,2.07542787766391
海西蒙古族藏族自治州,1985-08-10,3.721421975119389
阿拉尔市,1985-08-10,3.6558789570228285
北屯市,1985-08-10,0.15396078814050895
胡杨河市,1985-08-10,3.056449024176896
可克达拉市,1985-08-10,1.818441419536665
昆玉市,1985-08-10,3.1306511217363173
石河子市,1985-08-10,2.5559919630880152
双河市,1985-08-10,2.1489934877288768
图木舒克市,1985-08-10,2.893372280677397
五家渠市,1985-08-10,2.411744219979429
铁门关市,1985-08-10,3.650088250007041
新星市,1985-08-10,3.512595363729737
白杨市,1985-08-10,1.334966267754215
呼和浩特市,1985-08-10,1.268975449384108
包头市,1985-08-10,2.478265472548145
乌海市,1985-08-10,2.1800521730731894
赤峰市,1985-08-10,1.2343501106154093
通辽市,1985-08-10,1.2149637539702134
鄂尔多斯市,1985-08-10,1.0069276831003364
呼伦贝尔市,1985-08-10,-0.8993632973659658
巴彦淖尔市,1985-08-10,3.041430402059234
乌兰察布市,1985-08-10,1.9229361124988564
兴安盟,1985-08-10,-0.5285640865668775
锡林郭勒盟,1985-08-10,1.991327939817797
阿拉善盟,1985-08-10,3.7918132531663282
南宁市,1985-08-10,1.4521239499983345
柳州市,1985-08-10,1.558611483731699
桂林市,1985-08-10,1.5342993469728476
梧州市,1985-08-10,0.9127002908864164
北海市,1985-08-10,0.4322603893969621
防城港市,1985-08-10,0.9676742483087679
钦州市,1985-08-10,0.8703169641429334
贵港市,1985-08-10,1.1616401941042973
玉林市,1985-08-10,0.9275985468611587
百色市,1985-08-10,2.0465162746418635
贺州市,1985-08-10,0.9485064076030092
河池市,1985-08-10,1.8851503430016372
来宾市,1985-08-10,1.4212738449094395
崇左市,1985-08-10,1.322561006424511
拉萨市,1985-08-10,1.2194637976213203
日喀则市,1985-08-10,0.4396929579468667
昌都市,1985-08-10,0.941036362992385
林芝市,1985-08-10,1.345802826258348
山南市,1985-08-10,1.1356020639730033
那曲市,1985-08-10,1.3009801643523868
阿里地区,1985-08-10,1.5974773000747549
银川市,1985-08-10,2.6624313569819833
石嘴山市,1985-08-10,2.3317304577461755
吴忠市,1985-08-10,2.089127749402998
固原市,1985-08-10,1.2351073415141407
中卫市,1985-08-10,2.8425126229735262
乌鲁木齐市,1985-08-10,1.5889576398512482
克拉玛依市,1985-08-10,1.9169695432140053
吐鲁番市,1985-08-10,2.567369360015089
哈密市,1985-08-10,2.6019017522422736
昌吉回族自治州,1985-08-10,2.0395179586835432
博尔塔拉蒙古自治州,1985-08-10,2.2567951857505015
巴音郭楞蒙古自治州,1985-08-10,3.9378559778098747
阿克苏地区,1985-08-10,3.243621631356067
克孜勒苏柯尔克孜自治州,1985-08-10,1.8061363845734348
喀什地区,1985-08-10,2.4830974120905367
和田地区,1985-08-10,3.6420391410570545
伊犁哈萨克自治州,1985-08-10,1.7707132282288214
塔城地区,1985-08-10,1.6416971861125518
阿勒泰地区,1985-08-10,0.2758541783202766
澳门特别行政区,1985-08-11,
香港特别行政区,1985-08-11,-0.6013429326421829
北京市,1985-08-11,0.32339491706110834
上海市,1985-08-11,0.2230330273723986
天津市,1985-08-11,0.2711526071412891
重庆市,1985-08-11,0.8422694562682267
白沙黎族自治县,1985-08-11,-1.2713582282807252
保亭黎族苗族自治县,1985-08-11,-1.160035603689579
昌江黎族自治县,1985-08-11,-1.2180839130449854
澄迈县,1985-08-11,-1.6117129409495803
定安县,1985-08-11,-1.7140036970014059
东方市,1985-08-11,-1.3159630561640228
济源市,1985-08-11,0.6998533955903454
乐东黎族自治县,1985-08-11,-1.188379601438836
临高县,1985-08-11,-1.507055837368771
陵水黎族自治县,1985-08-11,-1.0365551470295706
潜江市,1985-08-11,1.438177321556271
琼海市,1985-08-11,-1.5698249230583912
琼中黎族苗族自治县,1985-08-11,-1.4149947334184745
神农架林区,1985-08-11,0.4294744845956444
台湾省,1985-08-11,-0.006828346898277715
天门市,1985-08-11,2.0249328229259085
屯昌县,1985-08-11,-1.6683688575127
万宁市,1985-08-11,-1.2649697247222562
文昌市,1985-08-11,-1.7840478290228177
五指山市,1985-08-11,-1.0797410750970293
仙桃市,1985-08-11,1.9040089886871456
石家庄市,1985-08-11,0.4263636050310211
唐山市,1985-08-11,0.9613687311668961
秦皇岛市,1985-08-11,1.7758494477880191
邯郸市,1985-08-11,0.6729455719356103
邢台市,1985-08-11,0.6305902806608046
保定市,1985-08-11,0.2151187729950692
张家口市,1985-08-11,1.425386050452257
承德市,1985-08-11,2.335957295911612
沧州市,1985-08-11,0.5619148043315505
廊坊市,1985-08-11,-0.11544594629250682
衡水市,1985-08-11,0.22386593003116317
太原市,1985-08-11,1.0964321891513826
大同市,1985-08-11,1.2666116362335913
阳泉市,1985-08-11,1.1976722220130291
长治市,1985-08-11,1.218298782778838
晋城市,1985-08-11,0.9334573431285769
朔州市,1985-08-11,1.2619923064236431
晋中市,1985-08-11,1.2758577723790303
运城市,1985-08-11,1.1101081477745751
忻州市,1985-08-11,1.2463876815746495
临汾市,1985-08-11,1.235986105738963
吕梁市,1985-08-11,1.1278492746523199
沈阳市,1985-08-11,2.6428121007906853
大连市,1985-08-11,2.775153029126553
鞍山市,1985-08-11,2.7748787760043747
抚顺市,1985-08-11,2.8865631496755384
本溪市,1985-08-11,2.9764717003096948
丹东市,1985-08-11,2.903294769479686
锦州市,1985-08-11,2.6353077863452548
营口市,1985-08-11,2.7563809185586408
阜新市,1985-08-11,2.71235631867383
辽阳市,1985-08-11,2.7460823619512276
盘锦市,1985-08-11,2.5036983674565114
铁岭市,1985-08-11,3.018365817310645
朝阳市,1985-08-11,2.7941698387745326
葫芦岛市,1985-08-11,2.6709299282380314
长春市,1985-08-11,2.424245709812496
吉林市,1985-08-11,2.2301114759631915
四平市,1985-08-11,3.0752458270913188
辽源市,1985-08-11,2.7108648452196498
通化市,1985-08-11,2.563800664960727
白山市,1985-08-11,2.066994614282553
松原市,1985-08-11,2.3882317962783794
白城市,1985-08-11,1.3259925216944595
延边朝鲜族自治州,1985-08-11,2.680127160490919
哈尔滨市,1985-08-11,0.7544457744478095
齐齐哈尔市,1985-08-11,-0.43423002146896295
鸡西市,1985-08-11,2.189718952153626
鹤岗市,1985-08-11,0.828175630072316
双鸭山市,1985-08-11,1.7191803994080068
大庆市,1985-08-11,0.679335080853253
伊春市,1985-08-11,0.12583596795214191
佳木斯市,1985-08-11,1.2660173890629345
七台河市,1985-08-11,1.8753498957240353
牡丹江市,1985-08-11,2.3621998664303803
黑河市,1985-08-11,-0.405257585473521
绥化市,1985-08-11,-0.5616310987773723
大兴安岭地区,1985-08-11,1.1567472572065576
南京市,1985-08-11,0.33976384129233494
无锡市,1985-08-11,0.10973377097704073
徐州市,1985-08-11,1.3312931919896478
常州市,1985-08-11,0.14354599866715745
苏州市,1985-08-11,-0.045711385296691276
南通市,1985-08-11,0.19856206940992394
连云港市,1985-08-11,0.9545033595989558
淮安市,1985-08-11,0.45408544130491535
盐城市,1985-08-11,0.47557828452455553
扬州市,1985-08-11,0.05129651167497684
镇江市,1985-08-11,0.07706313589557112
泰州市,1985-08-11,-0.015456435217437559
宿迁市,1985-08-11,0.7768125091585247
杭州市,1985-08-11,-0.12537035789388185
宁波市,1985-08-11,0.13283730308969055
温州市,1985-08-11,-0.2187650238666805
嘉兴市,1985-08-11,0.014535877856626911
湖州市,1985-08-11,0.13135061295275108
绍兴市,1985-08-11,-0.08957126698961204
金华市,1985-08-11,-0.17106466789732622
衢州市,1985-08-11,-0.2916725535701339
舟山市,1985-08-11,1.0905667574542974
台州市,1985-08-11,0.1419695028103476
丽水市,1985-08-11,-0.6694204938719004
合肥市,1985-08-11,1.0227637914737144
芜湖市,1985-08-11,0.8811686380876509
蚌埠市,1985-08-11,1.021988643269001
淮南市,1985-08-11,1.2297719661066715
马鞍山市,1985-08-11,0.5958006620275569
淮北市,1985-08-11,1.3682640120678293
铜陵市,1985-08-11,1.2548311192929908
安庆市,1985-08-11,1.4851399523960325
黄山市,1985-08-11,0.6743220394666132
滁州市,1985-08-11,0.6611315718855124
阜阳市,1985-08-11,1.9481234952017417
宿州市,1985-08-11,1.2779101233679278
六安市,1985-08-11,1.4772602722981176
亳州市,1985-08-11,1.544476378226605
池州市,1985-08-11,1.2247172211719217
宣城市,1985-08-11,0.6052401339496463
福州市,1985-08-11,-0.03440425237705824
厦门市,1985-08-11,0.007479946765744927
莆田市,1985-08-11,0.2468242811292818
三明市,1985-08-11,0.6006037891036726
泉州市,1985-08-11,0.2580580607037497
漳州市,1985-08-11,-0.1898943890149134
南平市,1985-08-11,-0.45441701849129146
龙岩市,1985-08-11,0.3742309425935204
宁德市,1985-08-11,-0.37350463028329983
南昌市,1985-08-11,-0.03036639306075628
景德镇市,1985-08-11,0.3110039511499707
萍乡市,1985-08-11,-0.0538444831363023
九江市,1985-08-11,0.5630122691021917
新余市,1985-08-11,-0.31097267785439797
鹰潭市,1985-08-11,-0.4614437424311859
赣州市,1985-08-11,0.7574814387585498
吉安市,1985-08-11,0.16518233182393516
宜春市,1985-08-11,-0.21683762607340995
抚州市,1985-08-11,-0.07949494040631322
上饶市,1985-08-11,-0.02453043541247979
济南市,1985-08-11,1.3404125508183427
