region_name,date,temp_mean_anomaly
陵水黎族自治县,2003-08-18,-0.30969518243309935
潜江市,2003-08-18,-2.301365416630027
琼海市,2003-08-18,-1.1156626860687346
琼中黎族苗族自治县,2003-08-18,-1.0231852782927042
神农架林区,2003-08-18,-1.985784781288153
台湾省,2003-08-18,0.16176079167821555
天门市,2003-08-18,-2.14104419620093
屯昌县,2003-08-18,-1.2724642585299932
万宁市,2003-08-18,-0.7778669168546983
文昌市,2003-08-18,-0.9810644952910401
五指山市,2003-08-18,-0.7448139041206865
仙桃市,2003-08-18,-2.740426403137601
石家庄市,2003-08-18,-0.6646956967024593
唐山市,2003-08-18,0.3805790669932563
秦皇岛市,2003-08-18,0.22771210189156932
邯郸市,2003-08-18,-1.3567086857082202
邢台市,2003-08-18,-0.9559427148945758
保定市,2003-08-18,-0.6738667476677236
张家口市,2003-08-18,0.29444029516019654
承德市,2003-08-18,0.2623226919021029
沧州市,2003-08-18,-0.4038725535621772
廊坊市,2003-08-18,0.4523889993308323
衡水市,2003-08-18,-0.8686600719695612
太原市,2003-08-18,0.25409413417814264
大同市,2003-08-18,-0.025713499082378632
阳泉市,2003-08-18,0.6504345700458707
长治市,2003-08-18,-0.5759096622320001
晋城市,2003-08-18,-1.2679032255425042
朔州市,2003-08-18,0.13158257046508837
晋中市,2003-08-18,0.12993885243649572
运城市,2003-08-18,-1.7017163350007642
忻州市,2003-08-18,0.5862741066031276
临汾市,2003-08-18,-1.2090096545230864
吕梁市,2003-08-18,0.19017649518534796
沈阳市,2003-08-18,0.5945808263167756
大连市,2003-08-18,-0.23715920441751237
鞍山市,2003-08-18,-0.2634250672627303
抚顺市,2003-08-18,0.15620358537951873
本溪市,2003-08-18,-0.42758245732624545
丹东市,2003-08-18,-0.8466356616960908
锦州市,2003-08-18,0.6567938467509258
营口市,2003-08-18,-0.1909465295474959
阜新市,2003-08-18,0.6591645677008202
辽阳市,2003-08-18,0.044467165826294064
盘锦市,2003-08-18,0.7092480938228718
铁岭市,2003-08-18,0.8827146810389586
朝阳市,2003-08-18,1.29563740887572
葫芦岛市,2003-08-18,0.46922649574329256
长春市,2003-08-18,1.3368571584530464
吉林市,2003-08-18,1.4635299371338917
四平市,2003-08-18,0.974368785711853
辽源市,2003-08-18,0.8181834247394342
通化市,2003-08-18,0.43685092927393043
白山市,2003-08-18,0.9922082579614688
松原市,2003-08-18,1.0245337690232041
白城市,2003-08-18,0.20707092001644511
延边朝鲜族自治州,2003-08-18,0.9528388960754199
哈尔滨市,2003-08-18,2.133926953895802
齐齐哈尔市,2003-08-18,-1.6188669612749855
鸡西市,2003-08-18,0.8217939091350921
鹤岗市,2003-08-18,2.1998994370285665
双鸭山市,2003-08-18,1.4906904832369179
大庆市,2003-08-18,0.16704368100883116
伊春市,2003-08-18,1.7780707211685645
佳木斯市,2003-08-18,1.8855150192329369
七台河市,2003-08-18,1.821850790885371
牡丹江市,2003-08-18,1.2784618639808514
黑河市,2003-08-18,-0.9359611004927935
绥化市,2003-08-18,0.7694785860158291
大兴安岭地区,2003-08-18,-1.1708386763080494
南京市,2003-08-18,-2.8679278961526578
无锡市,2003-08-18,-0.7183415937668158
徐州市,2003-08-18,-2.502450777679069
常州市,2003-08-18,-1.8400926364315247
苏州市,2003-08-18,0.9340882912418387
南通市,2003-08-18,-0.3162989856341767
连云港市,2003-08-18,-1.9518777151005793
淮安市,2003-08-18,-3.10225877345502
盐城市,2003-08-18,-2.2784595812462456
扬州市,2003-08-18,-3.0987985343106814
镇江市,2003-08-18,-2.620875953820587
泰州市,2003-08-18,-2.398415579413083
宿迁市,2003-08-18,-2.7452173512016707
杭州市,2003-08-18,1.351540663670935
宁波市,2003-08-18,1.5632258584247367
温州市,2003-08-18,0.37440831339466385
嘉兴市,2003-08-18,1.8050208742062246
湖州市,2003-08-18,0.8316806631185791
绍兴市,2003-08-18,1.5386613695789535
金华市,2003-08-18,1.7322274831159383
衢州市,2003-08-18,1.5929368265066017
舟山市,2003-08-18,1.8273584727798635
台州市,2003-08-18,1.0667211695677068
丽水市,2003-08-18,1.063320594743086
合肥市,2003-08-18,-3.3119237764450027
芜湖市,2003-08-18,-2.3139489105720514
蚌埠市,2003-08-18,-2.8762668404913896
淮南市,2003-08-18,-2.8333956901873663
马鞍山市,2003-08-18,-2.9614045199665426
淮北市,2003-08-18,-2.9790629790458745
铜陵市,2003-08-18,-2.4141313885281903
安庆市,2003-08-18,-2.3427336547281747
黄山市,2003-08-18,0.8969544894429227
滁州市,2003-08-18,-3.234836705021774
阜阳市,2003-08-18,-2.7978856610332983
宿州市,2003-08-18,-2.7816008269787638
六安市,2003-08-18,-3.0871881982460394
亳州市,2003-08-18,-2.982116396683786
池州市,2003-08-18,-1.2555129323298466
宣城市,2003-08-18,-0.24975387244664304
福州市,2003-08-18,0.4195942803017765
厦门市,2003-08-18,1.6924768336735916
莆田市,2003-08-18,1.2005995440972121
三明市,2003-08-18,1.1467908180802127
泉州市,2003-08-18,1.6260048540129652
漳州市,2003-08-18,1.0716079629130597
南平市,2003-08-18,1.3581550445302035
龙岩市,2003-08-18,1.1341742413008085
宁德市,2003-08-18,0.4735429469096033
南昌市,2003-08-18,-0.9990306816894794
景德镇市,2003-08-18,0.4639411491167067
萍乡市,2003-08-18,-2.44877895557568
九江市,2003-08-18,-1.6931160078561511
新余市,2003-08-18,-0.9812607223516565
鹰潭市,2003-08-18,-0.3304447049378396
赣州市,2003-08-18,-0.2781096450960838
吉安市,2003-08-18,-1.1631885274744924
宜春市,2003-08-18,-0.9599363116406465
抚州市,2003-08-18,-0.38620553966784144
上饶市,2003-08-18,0.435398090347082
济南市,2003-08-18,-1.5677880659869352
青岛市,2003-08-18,-0.8184263714154554
淄博市,2003-08-18,-1.17626001634817
枣庄市,2003-08-18,-2.125548686356076
东营市,2003-08-18,-0.09603722289523375
烟台市,2003-08-18,-0.6115161422682718
潍坊市,2003-08-18,-1.126858178706076
济宁市,2003-08-18,-2.212375775478968
泰安市,2003-08-18,-2.0027089382670837
威海市,2003-08-18,-0.8538435716898185
日照市,2003-08-18,-1.4369736697396256
临沂市,2003-08-18,-1.8205070806145898
德州市,2003-08-18,-1.214235572028528
聊城市,2003-08-18,-1.72573406357413
滨州市,2003-08-18,-0.8863784993623902
菏泽市,2003-08-18,-2.4028806710496333
郑州市,2003-08-18,-2.7144614383691668
开封市,2003-08-18,-2.574482431721858
洛阳市,2003-08-18,-2.231657491783025
平顶山市,2003-08-18,-2.4826369827218997
安阳市,2003-08-18,-1.588118267282514
鹤壁市,2003-08-18,-1.68509836143663
新乡市,2003-08-18,-2.152379278847036
焦作市,2003-08-18,-2.255483078072544
濮阳市,2003-08-18,-2.0919373220321624
许昌市,2003-08-18,-2.9152469505203875
漯河市,2003-08-18,-2.7147875677086653
三门峡市,2003-08-18,-1.9800469354473655
南阳市,2003-08-18,-2.455742911303826
商丘市,2003-08-18,-2.507594756933596
信阳市,2003-08-18,-2.673954374626902
周口市,2003-08-18,-2.706610294565749
驻马店市,2003-08-18,-2.6617507384790215
武汉市,2003-08-18,-2.379345414130551
黄石市,2003-08-18,-2.092418625428561
十堰市,2003-08-18,-2.4379790537992
宜昌市,2003-08-18,-1.921146292056548
襄阳市,2003-08-18,-2.6633101125937095
鄂州市,2003-08-18,-2.378682703651286
荆门市,2003-08-18,-2.001286788306661
孝感市,2003-08-18,-2.1001429925884807
荆州市,2003-08-18,-2.604873864379474
黄冈市,2003-08-18,-1.8016488162035778
咸宁市,2003-08-18,-2.7335533282670745
随州市,2003-08-18,-2.192193557361012
恩施土家族苗族自治州,2003-08-18,-1.1705970641716625
长沙市,2003-08-18,-2.6238096396289663
株洲市,2003-08-18,-2.706298308794068
湘潭市,2003-08-18,-2.9372205404473704
衡阳市,2003-08-18,-3.037947710359802
邵阳市,2003-08-18,-2.3074120510063487
岳阳市,2003-08-18,-2.8850348672257766
常德市,2003-08-18,-2.335957702147752
张家界市,2003-08-18,-1.312634827742901
益阳市,2003-08-18,-2.998147930305013
郴州市,2003-08-18,-2.0114009933083885
永州市,2003-08-18,-2.258258036100969
怀化市,2003-08-18,-2.646302170772856
娄底市,2003-08-18,-2.3962078953733545
湘西土家族苗族自治州,2003-08-18,-1.8585720735808806
广州市,2003-08-18,0.22030402168321217
韶关市,2003-08-18,-0.601719042311867
深圳市,2003-08-18,0.3067811946244632
珠海市,2003-08-18,0.0859288653715673
汕头市,2003-08-18,0.7248630975709922
佛山市,2003-08-18,0.2742555987682529
江门市,2003-08-18,0.06466131022865085
湛江市,2003-08-18,-0.8395307198021236
茂名市,2003-08-18,-0.3518188346235398
肇庆市,2003-08-18,0.0454840651715962
惠州市,2003-08-18,0.28564163236210405
梅州市,2003-08-18,0.7302989631263195
汕尾市,2003-08-18,0.5911300234791064
河源市,2003-08-18,0.2545513534143886
阳江市,2003-08-18,-0.07304222343559985
清远市,2003-08-18,-0.8313378813355712
东莞市,2003-08-18,0.27161719649746274
中山市,2003-08-18,0.2606268605295057
潮州市,2003-08-18,0.6353645159703198
揭阳市,2003-08-18,0.746509344782254
云浮市,2003-08-18,-0.15281211821606888
三沙市,2003-08-18,
海口市,2003-08-18,-0.9930580927816806
三亚市,2003-08-18,-0.7073249028960404
儋州市,2003-08-18,-1.4375345848987067
成都市,2003-08-18,-1.1676534129137295
自贡市,2003-08-18,-0.7222596363509766
攀枝花市,2003-08-18,0.28904883313316176
泸州市,2003-08-18,-0.8546834739703684
德阳市,2003-08-18,-1.3860313373678501
绵阳市,2003-08-18,-1.439874429220314
广元市,2003-08-18,-1.310785826280135
遂宁市,2003-08-18,-2.1900126724082263
内江市,2003-08-18,-0.9656722688733232
乐山市,2003-08-18,-0.09696883223760722
南充市,2003-08-18,-2.221804474620207
眉山市,2003-08-18,-0.6957638772500339
宜宾市,2003-08-18,-0.17088608305050457
广安市,2003-08-18,-2.0497126348621144
达州市,2003-08-18,-2.293536821678636
雅安市,2003-08-18,-0.013235218809960259
巴中市,2003-08-18,-1.997876169546842
资阳市,2003-08-18,-1.5198196219680966
阿坝藏族羌族自治州,2003-08-18,0.11180158177409893
甘孜藏族自治州,2003-08-18,-1.5726333708848728
凉山彝族自治州,2003-08-18,-0.2730596003030161
贵阳市,2003-08-18,-1.7216550830165502
六盘水市,2003-08-18,-1.199818938184233
遵义市,2003-08-18,-1.200653569504965
安顺市,2003-08-18,-1.0033244623838016
毕节市,2003-08-18,-1.1482131490079688
铜仁市,2003-08-18,-1.8927456390347501
黔西南布依族苗族自治州,2003-08-18,-1.4127641018581691
黔东南苗族侗族自治州,2003-08-18,-2.212692505215344
黔南布依族苗族自治州,2003-08-18,-1.4039467710538673
昆明市,2003-08-18,-0.18807735910114332
曲靖市,2003-08-18,-0.6787703132737981
玉溪市,2003-08-18,0.5558005646435547
保山市,2003-08-18,0.989907403522789
昭通市,2003-08-18,-0.11259542245943166
丽江市,2003-08-18,-0.6772791653709866
普洱市,2003-08-18,0.4450371383745164
临沧市,2003-08-18,1.146995924155462
楚雄彝族自治州,2003-08-18,0.1330970584598603
红河哈尼族彝族自治州,2003-08-18,0.022170610691745196
文山壮族苗族自治州,2003-08-18,-0.9116223147239424
西双版纳傣族自治州,2003-08-18,-0.4769453289030352
大理白族自治州,2003-08-18,-0.09816374710102593
德宏傣族景颇族自治州,2003-08-18,1.109766971555775
怒江傈僳族自治州,2003-08-18,0.09162161154808501
迪庆藏族自治州,2003-08-18,-0.6583482246777166
西安市,2003-08-18,-0.4360737738651892
铜川市,2003-08-18,-0.950325943011773
宝鸡市,2003-08-18,-0.44115212463761466
咸阳市,2003-08-18,-0.7867398829362244
渭南市,2003-08-18,-1.0927259797948743
延安市,2003-08-18,-0.12235557662272001
汉中市,2003-08-18,-1.1646287729454166
榆林市,2003-08-18,1.115981931993531
安康市,2003-08-18,-1.6725614433611717
商洛市,2003-08-18,-1.8057479751675523
兰州市,2003-08-18,1.8873604437168687
嘉峪关市,2003-08-18,2.333327584972942
金昌市,2003-08-18,1.7774574796710567
白银市,2003-08-18,1.3294155661769373
天水市,2003-08-18,-0.4134790981791703
武威市,2003-08-18,2.1766575057495423
张掖市,2003-08-18,1.5530796359202963
平凉市,2003-08-18,-0.45665974173148527
酒泉市,2003-08-18,2.154239414755132
庆阳市,2003-08-18,0.23292372954229634
定西市,2003-08-18,0.922015056596889
陇南市,2003-08-18,-0.45469029984941045
临夏回族自治州,2003-08-18,1.8323706264731676
甘南藏族自治州,2003-08-18,1.004196795814087
西宁市,2003-08-18,1.8239224674805001
海东市,2003-08-18,2.2193208707649994
海北藏族自治州,2003-08-18,1.5058697732787207
黄南藏族自治州,2003-08-18,1.0340810896522896
海南藏族自治州,2003-08-18,1.8495407697036832
果洛藏族自治州,2003-08-18,-0.24594422613788325
玉树藏族自治州,2003-08-18,0.31335828227738194
海西蒙古族藏族自治州,2003-08-18,2.282006053046084
阿拉尔市,2003-08-18,2.3116651369415138
北屯市,2003-08-18,-3.329136944583862
胡杨河市,2003-08-18,-3.116916580553408
可克达拉市,2003-08-18,-0.8322027421400442
昆玉市,2003-08-18,2.4447367883628246
石河子市,2003-08-18,-1.390310640274464
双河市,2003-08-18,-2.9112595697050843
图木舒克市,2003-08-18,3.426245677400175
五家渠市,2003-08-18,-2.6578075000520833
铁门关市,2003-08-18,1.3910235751760958
新星市,2003-08-18,-0.754945303093713
白杨市,2003-08-18,-3.3352376960488943
呼和浩特市,2003-08-18,-0.6009975374975021
包头市,2003-08-18,-0.5916429271811161
乌海市,2003-08-18,2.2787182601332354
赤峰市,2003-08-18,1.283260537177231
通辽市,2003-08-18,1.290747304653948
鄂尔多斯市,2003-08-18,1.3594185904291827
呼伦贝尔市,2003-08-18,-2.2001964415082824
巴彦淖尔市,2003-08-18,-0.09031757073812585
乌兰察布市,2003-08-18,-0.8035597946020303
兴安盟,2003-08-18,-1.2662968303537703
锡林郭勒盟,2003-08-18,-0.8011142711996406
阿拉善盟,2003-08-18,2.097898425008797
南宁市,2003-08-18,-1.0616969939184528
柳州市,2003-08-18,-1.0507349790253429
桂林市,2003-08-18,-1.1178009322919884
梧州市,2003-08-18,-0.3689163791324255
北海市,2003-08-18,-0.7307666109737099
防城港市,2003-08-18,-1.063113151783842
钦州市,2003-08-18,-0.6924325308925994
贵港市,2003-08-18,-0.37993374483356135
玉林市,2003-08-18,-0.3903297102853962
百色市,2003-08-18,-1.0557992039423567
贺州市,2003-08-18,-0.5913342680973201
河池市,2003-08-18,-1.0059809296558662
来宾市,2003-08-18,-0.9152477486559363
崇左市,2003-08-18,-1.60845100431019
拉萨市,2003-08-18,-1.0036524086547534
日喀则市,2003-08-18,-1.6532933963693468
昌都市,2003-08-18,-1.0623559445390054
林芝市,2003-08-18,-0.40010577092669486
山南市,2003-08-18,-1.2495872548464728
那曲市,2003-08-18,-0.3168840544673168
阿里地区,2003-08-18,-0.562322838598547
银川市,2003-08-18,2.5638671738874415
石嘴山市,2003-08-18,1.97118629315759
吴忠市,2003-08-18,2.2346686098169997
固原市,2003-08-18,0.13037510216554082
中卫市,2003-08-18,1.9938364958587655
乌鲁木齐市,2003-08-18,-1.5904996327219045
克拉玛依市,2003-08-18,-3.4008921577867284
吐鲁番市,2003-08-18,-1.2898727877240006
哈密市,2003-08-18,-0.752646165711429
昌吉回族自治州,2003-08-18,-1.6806552278975815
博尔塔拉蒙古自治州,2003-08-18,-1.9247974353560373
巴音郭楞蒙古自治州,2003-08-18,1.6996461003608871
阿克苏地区,2003-08-18,1.9988661398516712
克孜勒苏柯尔克孜自治州,2003-08-18,2.2624705518142996
喀什地区,2003-08-18,3.038738130286319
和田地区,2003-08-18,2.516563050303837
伊犁哈萨克自治州,2003-08-18,-1.2418707235203001
塔城地区,2003-08-18,-2.9986121757865973
阿勒泰地区,2003-08-18,-2.7678475731912613
澳门特别行政区,2003-08-19,
香港特别行政区,2003-08-19,-0.2453456617349481
北京市,2003-08-19,0.3433125341920622
上海市,2003-08-19,2.032541043995206
天津市,2003-08-19,0.7468559852187227
重庆市,2003-08-19,-0.3641466572262573
白沙黎族自治县,2003-08-19,-1.8665683510786728
保亭黎族苗族自治县,2003-08-19,-1.4658282187123888
昌江黎族自治县,2003-08-19,-2.139983493957871
澄迈县,2003-08-19,-1.8554886003217028
定安县,2003-08-19,-2.1021219802408346
东方市,2003-08-19,-2.238600831831345
济源市,2003-08-19,-2.31454559447587
乐东黎族自治县,2003-08-19,-1.7837155328331562
临高县,2003-08-19,-1.7463295842190298
陵水黎族自治县,2003-08-19,-1.3933749116526712
潜江市,2003-08-19,-1.1644463602450479
琼海市,2003-08-19,-1.9687992730041586
琼中黎族苗族自治县,2003-08-19,-1.8204482875900396
神农架林区,2003-08-19,-0.1933194259509996
台湾省,2003-08-19,-0.37462945114662816
天门市,2003-08-19,-1.5233098072570463
屯昌县,2003-08-19,-1.9417959851161868
万宁市,2003-08-19,-1.72544251124204
文昌市,2003-08-19,-1.9053537619608285
五指山市,2003-08-19,-1.573150233146901
仙桃市,2003-08-19,-1.3551905105984474
石家庄市,2003-08-19,-1.2686163439872473
唐山市,2003-08-19,0.8760608966709853
秦皇岛市,2003-08-19,0.7880444636143906
邯郸市,2003-08-19,-1.8980884088964807
邢台市,2003-08-19,-1.5654672327047443
保定市,2003-08-19,-0.5167481730967118
张家口市,2003-08-19,0.37553396008767237
承德市,2003-08-19,1.2030471612477491
沧州市,2003-08-19,-0.4778587064165123
廊坊市,2003-08-19,0.5102872065051578
衡水市,2003-08-19,-1.259705875733296
太原市,2003-08-19,-0.21093184468766069
大同市,2003-08-19,0.5532624373714334
阳泉市,2003-08-19,-0.05104579811654375
长治市,2003-08-19,-1.3325713950153286
晋城市,2003-08-19,-1.971328200389653
朔州市,2003-08-19,0.4703327721675201
晋中市,2003-08-19,-0.5227279849224118
运城市,2003-08-19,-1.776978648883773
忻州市,2003-08-19,0.4339764481424915
临汾市,2003-08-19,-1.5056708430845696
吕梁市,2003-08-19,-0.108934280333159
沈阳市,2003-08-19,1.0440300850784148
大连市,2003-08-19,-0.6168751206631988
鞍山市,2003-08-19,-0.07867704572753098
抚顺市,2003-08-19,0.6192094934162213
本溪市,2003-08-19,0.2725528763852445
丹东市,2003-08-19,0.09580406082263337
锦州市,2003-08-19,1.41280623860969
营口市,2003-08-19,-0.15396921886859616
阜新市,2003-08-19,1.5508712344650206
辽阳市,2003-08-19,0.4642416867337218
盘锦市,2003-08-19,1.1470587949416107
铁岭市,2003-08-19,1.1697243688694634
朝阳市,2003-08-19,2.0308676463009405
葫芦岛市,2003-08-19,1.1473267575579946
长春市,2003-08-19,1.0873774757678163
吉林市,2003-08-19,1.7174710067537298
四平市,2003-08-19,1.17677529362496
辽源市,2003-08-19,1.175616543003212
通化市,2003-08-19,1.4261777652132928
白山市,2003-08-19,2.47003028416891
松原市,2003-08-19,1.5321676234114463
白城市,2003-08-19,1.2519628719186038
延边朝鲜族自治州,2003-08-19,2.314390146173082
哈尔滨市,2003-08-19,1.0973766428755205
齐齐哈尔市,2003-08-19,-0.14779050721643117
鸡西市,2003-08-19,2.01629457262219
鹤岗市,2003-08-19,1.815159313129623
双鸭山市,2003-08-19,2.102069412320521
大庆市,2003-08-19,1.068036383914201
伊春市,2003-08-19,1.242072055380298
佳木斯市,2003-08-19,1.659616079884774
七台河市,2003-08-19,2.265463654678044
牡丹江市,2003-08-19,2.250770440457252
黑河市,2003-08-19,0.10905694953585865
绥化市,2003-08-19,0.7725912096584118
大兴安岭地区,2003-08-19,-1.5076523476634431
南京市,2003-08-19,-1.5127557898045936
无锡市,2003-08-19,1.4921830808409702
徐州市,2003-08-19,-3.570725868486484
常州市,2003-08-19,0.553172714107248
苏州市,2003-08-19,1.894204246073759
南通市,2003-08-19,1.302212352854319
连云港市,2003-08-19,-3.003290019369711
淮安市,2003-08-19,-2.94583343766314
盐城市,2003-08-19,-1.7131350395550946
扬州市,2003-08-19,-2.2897840386885733
镇江市,2003-08-19,-0.8561128556175994
泰州市,2003-08-19,-1.0104710191681257
宿迁市,2003-08-19,-3.4105749090182655
杭州市,2003-08-19,2.093601316823449
宁波市,2003-08-19,1.5076765060242394
温州市,2003-08-19,0.4872388718765386
嘉兴市,2003-08-19,1.9602359429767624
湖州市,2003-08-19,2.015939442008559
绍兴市,2003-08-19,1.8426355283612246
金华市,2003-08-19,1.882024688819012
衢州市,2003-08-19,2.161324439800147
舟山市,2003-08-19,1.8382210963862775
台州市,2003-08-19,1.161921481293927
丽水市,2003-08-19,0.9479984871060516
合肥市,2003-08-19,-2.1773275113896844
芜湖市,2003-08-19,-0.9861997880017022
蚌埠市,2003-08-19,-3.3687240580125213
淮南市,2003-08-19,-2.9081192216981187
马鞍山市,2003-08-19,-1.5720095576059876
淮北市,2003-08-19,-3.4301814731023157
铜陵市,2003-08-19,-1.3292007115137707
安庆市,2003-08-19,-1.083935209579316
黄山市,2003-08-19,1.6499834923593966
滁州市,2003-08-19,-2.583863207236231
阜阳市,2003-08-19,-3.135676282837938
宿州市,2003-08-19,-3.5138933254846307
六安市,2003-08-19,-2.1846751784776686
亳州市,2003-08-19,-3.195460638740606
池州市,2003-08-19,-0.3154667210270006
宣城市,2003-08-19,1.1789302114584466
福州市,2003-08-19,-0.17338355061697897
厦门市,2003-08-19,1.2082072300191413
莆田市,2003-08-19,0.4297607756615953
三明市,2003-08-19,1.2773623934869356
泉州市,2003-08-19,1.0194961362001536
漳州市,2003-08-19,1.1800964334452324
南平市,2003-08-19,1.5580456405355037
龙岩市,2003-08-19,1.4756436778474615
宁德市,2003-08-19,0.09888355834357299
南昌市,2003-08-19,0.028622379123397934
景德镇市,2003-08-19,1.556204367187437
萍乡市,2003-08-19,-0.5430413957396816
九江市,2003-08-19,-0.5700445377786885
新余市,2003-08-19,-0.15936640484893871
鹰潭市,2003-08-19,1.0492998362727413
赣州市,2003-08-19,0.7741436631425245
吉安市,2003-08-19,-0.014804351697339513
宜春市,2003-08-19,-0.09224248731935347
抚州市,2003-08-19,0.750832458223158
上饶市,2003-08-19,1.511165551006826
济南市,2003-08-19,-1.464518289898983
青岛市,2003-08-19,-2.4909323554068017
淄博市,2003-08-19,-1.7416540290849696
枣庄市,2003-08-19,-3.403963810337242
东营市,2003-08-19,-0.9080301974695395
烟台市,2003-08-19,-1.8580693934516823
潍坊市,2003-08-19,-2.8518094509456695
济宁市,2003-08-19,-2.974353760008878
泰安市,2003-08-19,-2.5785356129374186
威海市,2003-08-19,-1.8410351755884662
日照市,2003-08-19,-3.3848800680446622
临沂市,2003-08-19,-3.640915484371522
德州市,2003-08-19,-1.0896112604385628
聊城市,2003-08-19,-2.025999222766309
滨州市,2003-08-19,-0.4611165051904571
菏泽市,2003-08-19,-2.8960933143511696
郑州市,2003-08-19,-2.1850433278406065
开封市,2003-08-19,-2.575325241184178
洛阳市,2003-08-19,-1.8315179389471083
平顶山市,2003-08-19,-1.840039847379586
安阳市,2003-08-19,-2.227823609179115
鹤壁市,2003-08-19,-2.305544093484251
新乡市,2003-08-19,-2.4120994828288502
焦作市,2003-08-19,-2.210861251540532
濮阳市,2003-08-19,-2.470764253364134
许昌市,2003-08-19,-2.1784989983750833
漯河市,2003-08-19,-2.1999177708131263
三门峡市,2003-08-19,-1.4877742277098207
南阳市,2003-08-19,-2.056277281435534
商丘市,2003-08-19,-2.978470661351345
信阳市,2003-08-19,-2.578761396110462
周口市,2003-08-19,-2.535053287646022
驻马店市,2003-08-19,-2.217997183186526
武汉市,2003-08-19,-1.3706274133162388
黄石市,2003-08-19,-0.9003772926469793
十堰市,2003-08-19,-1.1202691061429064
宜昌市,2003-08-19,-0.7925980958082981
襄阳市,2003-08-19,-1.3527780436897103
鄂州市,2003-08-19,-0.8093786754223267
荆门市,2003-08-19,-1.1567081837545423
孝感市,2003-08-19,-1.9377167681609038
荆州市,2003-08-19,-0.9193287113941047
黄冈市,2003-08-19,-0.8177908040676876
咸宁市,2003-08-19,-0.6858788679483574
随州市,2003-08-19,-1.9393632853062002
恩施土家族苗族自治州,2003-08-19,-0.3849986400869021
长沙市,2003-08-19,-0.7967967929692641
株洲市,2003-08-19,-0.8282921811912338
湘潭市,2003-08-19,-0.7202700603892289
衡阳市,2003-08-19,-1.19366064828127
邵阳市,2003-08-19,-0.4443448672584829
岳阳市,2003-08-19,-0.6303246992356755
常德市,2003-08-19,-0.49030631881387166
张家界市,2003-08-19,-0.29535288013599725
益阳市,2003-08-19,-0.6687673973783106
郴州市,2003-08-19,-0.8465373672983745
永州市,2003-08-19,-0.8188470724229688
怀化市,2003-08-19,-0.3619378730618976
娄底市,2003-08-19,-0.4113707534992521
湘西土家族苗族自治州,2003-08-19,-0.28236965567982253
广州市,2003-08-19,-0.2111444269930125
韶关市,2003-08-19,0.19616242368608638
深圳市,2003-08-19,-0.3217570696069849
珠海市,2003-08-19,-0.4580157070288564
汕头市,2003-08-19,0.706994093290124
佛山市,2003-08-19,-0.24104571218178705
江门市,2003-08-19,-0.5417855475430429
湛江市,2003-08-19,-1.035101995641309
茂名市,2003-08-19,-0.40877521904998204
肇庆市,2003-08-19,0.046021794446438946
惠州市,2003-08-19,-0.2044228749440684
梅州市,2003-08-19,0.6859935063530855
汕尾市,2003-08-19,0.1202344229187986
河源市,2003-08-19,0.38184066460098975
阳江市,2003-08-19,-0.45903531142744214
清远市,2003-08-19,0.07561469150224198
东莞市,2003-08-19,-0.3734858060709705
中山市,2003-08-19,-0.5072250448258444
潮州市,2003-08-19,0.8050072581924859
揭阳市,2003-08-19,0.3026067846228564
云浮市,2003-08-19,-0.3856821616611654
三沙市,2003-08-19,
海口市,2003-08-19,-1.9166331833385861
三亚市,2003-08-19,-1.472258046022553
儋州市,2003-08-19,-1.889252043679022
成都市,2003-08-19,-0.3882610826434387
自贡市,2003-08-19,0.47113123350666797
攀枝花市,2003-08-19,0.2716825952201525
泸州市,2003-08-19,0.5298980913026483
德阳市,2003-08-19,-0.5981790842635561
绵阳市,2003-08-19,-0.6768468937667969
广元市,2003-08-19,-0.6398387052335508
遂宁市,2003-08-19,0.05621588058609461
内江市,2003-08-19,0.44834832976203387
乐山市,2003-08-19,-0.12324368515793793
南充市,2003-08-19,-0.17715308044565603
眉山市,2003-08-19,-0.12422308974684171
宜宾市,2003-08-19,0.6472812782641775
广安市,2003-08-19,-0.28944636071292607
达州市,2003-08-19,-0.54036311508899
雅安市,2003-08-19,0.07033204591754583
巴中市,2003-08-19,-0.6528439567065938
资阳市,2003-08-19,0.24965740298990013
阿坝藏族羌族自治州,2003-08-19,1.4289778612424868
甘孜藏族自治州,2003-08-19,0.19375309915569794
凉山彝族自治州,2003-08-19,0.44278226024927925
贵阳市,2003-08-19,-0.1873206798084972
六盘水市,2003-08-19,0.3661802518828061
遵义市,2003-08-19,-0.5990839482644184
安顺市,2003-08-19,0.18809788043671816
毕节市,2003-08-19,0.7304296218066426
铜仁市,2003-08-19,-0.6122483155804375
黔西南布依族苗族自治州,2003-08-19,0.34459146312714495
黔东南苗族侗族自治州,2003-08-19,-0.5133249656531653
黔南布依族苗族自治州,2003-08-19,0.09375683130229007
昆明市,2003-08-19,0.30824199480017
曲靖市,2003-08-19,0.2655744525533912
玉溪市,2003-08-19,0.6014766223947383
保山市,2003-08-19,0.6046758543422968
昭通市,2003-08-19,0.7675582073031109
丽江市,2003-08-19,-0.3230731878514437
普洱市,2003-08-19,0.5800960773129908
临沧市,2003-08-19,0.6158643384264764
楚雄彝族自治州,2003-08-19,0.3333667627503374
红河哈尼族彝族自治州,2003-08-19,0.2797000943507726
文山壮族苗族自治州,2003-08-19,-0.2774369489185631
西双版纳傣族自治州,2003-08-19,-0.24473788125337492
大理白族自治州,2003-08-19,-0.006676274659799475
德宏傣族景颇族自治州,2003-08-19,0.6073516730522073
